Video analysis detailed log

Face Model:	General
Calibration:	Calibration 2
Start time:	08/12/2023 11:23:28.766
Filename:	\Recorded Videos\Participant 4_Analysis 2_20231208_112328.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:00:54.733	0.830557500	0.000534900	0.144913700	0.000000407	0.001617257	0.001313390	0.000001321
00:00:54.800	0.849532400	0.000476829	0.119691100	0.000000557	0.001335770	0.001106728	0.000001091
00:00:54.866	0.866399000	0.000436988	0.100348200	0.000001016	0.001119900	0.000939062	0.000000914
00:00:54.933	0.882546400	0.000400590	0.084625420	0.000001324	0.000944431	0.000796965	0.000000771
00:00:55.000	0.784935700	0.000614882	0.219745300	0.000001110	0.000791884	0.000690317	0.000003056
00:00:55.066	0.605940000	0.001655429	0.396922700	0.000000828	0.000604228	0.002166543	0.000004235
00:00:55.133	0.534025200	0.001849612	0.484481300	0.000000682	0.000508514	0.001841697	0.000003876
00:00:55.200	0.494909600	0.001821644	0.544658800	0.000000563	0.000426042	0.001551030	0.000003603
00:00:55.266	0.467656600	0.001751574	0.595736900	0.000000467	0.000359015	0.001302188	0.000003279
00:00:55.333	0.460241600	0.001681696	0.623042900	0.000000401	0.000329140	0.001125305	0.000003047
00:00:55.400	0.460635700	0.001620165	0.646225900	0.000000335	0.000291243	0.000944988	0.000002937
00:00:55.466	0.468382600	0.001533253	0.665667200	0.000000249	0.000226829	0.000716223	0.000002804
00:00:55.533	0.470457000	0.001514940	0.679287000	0.000000208	0.000189038	0.000607095	0.000002830
00:00:55.600	0.481312500	0.001465619	0.678831900	0.000000170	0.000155202	0.000509990	0.000002980
00:00:55.666	0.488470700	0.001456648	0.680250000	0.000000148	0.000136676	0.000447135	0.000003147
00:00:55.733	0.477327300	0.001421936	0.699608600	0.000000122	0.000112552	0.000390155	0.000003059
00:00:55.800	0.463991700	0.001417211	0.718731500	0.000000102	0.000093747	0.000349707	0.000003103
00:00:55.866	0.442252900	0.001396233	0.736664900	0.000000076	0.000069743	0.000302479	0.000003114
00:00:55.933	0.427788000	0.001395548	0.747992400	0.000000063	0.000057604	0.000275221	0.000003023
00:00:56.000	0.420307900	0.001378233	0.751801000	0.000000052	0.000047578	0.000256660	0.000003189
00:00:56.066	0.411092000	0.001362139	0.761337800	0.000000043	0.000039298	0.000238021	0.000003133
00:00:56.133	0.407335400	0.001366448	0.766989900	0.000000039	0.000033946	0.000221615	0.000003070
00:00:56.200	0.392938000	0.001372265	0.781485700	0.000000038	0.000028206	0.000221345	0.000002929
00:00:56.266	0.364622800	0.001383647	0.809393300	0.000000032	0.000021046	0.000214799	0.000002764
00:00:56.333	0.346764500	0.001434633	0.825415100	0.000000030	0.000017383	0.000207210	0.000002549
00:00:56.400	0.345201400	0.001374157	0.825565400	0.000000024	0.000014421	0.000200355	0.000002476
00:00:56.466	0.351881400	0.001320983	0.821142900	0.000000020	0.000011904	0.000189253	0.000002607
00:00:56.533	0.357941400	0.001302341	0.817794500	0.000000017	0.000010700	0.000175611	0.000002746
00:00:56.600	0.356148100	0.001316972	0.815961800	0.000000014	0.000010103	0.000175178	0.000002563
00:00:56.666	0.341009200	0.001359606	0.824658900	0.000000014	0.000007539	0.000171721	0.000002343
00:00:56.733	0.352235800	0.001381484	0.814411800	0.000000012	0.000006339	0.000160559	0.000002366
00:00:56.800	0.371817600	0.001395116	0.797610400	0.000000010	0.000021928	0.000140722	0.000002304
00:00:56.866	0.380780200	0.001346422	0.779288500	0.000000008	0.000050880	0.000138110	0.000002350
00:00:56.933	0.390395800	0.001331605	0.766636000	0.000000007	0.000058965	0.000133110	0.000002428
00:00:57.000	0.395231200	0.001273064	0.756398400	0.000000006	0.000070336	0.000134071	0.000002436
00:00:57.066	0.391149300	0.001234107	0.768673200	0.000000004	0.000054219	0.000139289	0.000002438
00:00:57.133	0.389033800	0.001225631	0.780874200	0.000000004	0.000045461	0.000133116	0.000002340
00:00:57.200	0.398935200	0.001181990	0.778041400	0.000000003	0.000038050	0.000129242	0.000002334
00:00:57.266	0.400090100	0.001159068	0.784175600	0.000000008	0.000032496	0.000122854	0.000002258
00:00:57.333	0.411639500	0.001139015	0.773308100	0.000000007	0.000034196	0.000118812	0.000002216
00:00:57.400	0.429616800	0.001073737	0.751161100	0.000000005	0.000055407	0.000130224	0.000002545
00:00:57.466	0.431492800	0.001101971	0.750718700	0.000000004	0.000080097	0.000147022	0.000003087
00:00:57.533	0.456231200	0.001073087	0.720313100	0.000000004	0.000127741	0.000148082	0.000002980
00:00:57.600	0.472196400	0.001050080	0.705060600	0.000000003	0.000153312	0.000144476	0.000002849
00:00:57.666	0.487406300	0.000980131	0.681339700	0.000000003	0.000221247	0.000139245	0.000002675
00:00:57.733	0.522132900	0.000898622	0.624887200	0.000000002	0.000359436	0.000135074	0.000002646
00:00:57.800	0.532083800	0.000815071	0.608227300	0.000000002	0.000435930	0.000126110	0.000002480
00:00:57.866	0.523887100	0.000740263	0.611768500	0.000000001	0.000489373	0.000128393	0.000002039
00:00:57.933	0.519855600	0.000688019	0.608936500	0.000000001	0.000528785	0.000128119	0.000001695
00:00:58.000	0.527020300	0.000642842	0.594679400	0.000000001	0.000554151	0.000120036	0.000001395
00:00:58.066	0.545810500	0.000614164	0.573937800	0.000000001	0.000571418	0.000108241	0.000001221
00:00:58.133	0.548828700	0.000601802	0.576590100	0.000000009	0.000502390	0.000102158	0.000001090
00:00:58.200	0.545521700	0.000609039	0.586729300	0.000000025	0.000419983	0.000108768	0.000001087
00:00:58.266	0.559754100	0.000591496	0.570780300	0.000000028	0.000366649	0.000111200	0.000001394
00:00:58.333	0.560887000	0.000573011	0.566280900	0.000000025	0.000284431	0.000122546	0.000001642
00:00:58.400	0.553916700	0.000609498	0.581428300	0.000000038	0.000237751	0.000133957	0.000002029
00:00:58.466	0.540909400	0.000648635	0.602313800	0.000000042	0.000193453	0.000149416	0.000002149
00:00:58.533	0.522581900	0.000693574	0.627940400	0.000000036	0.000164635	0.000155762	0.000002233
00:00:58.600	0.497636800	0.000758675	0.656687200	0.000000031	0.000139385	0.000158935	0.000002003
00:00:58.666	0.486473900	0.000717338	0.659254400	0.000000023	0.000166962	0.000159600	0.000002018
00:00:58.733	0.472756600	0.000691211	0.672841500	0.000000019	0.000144032	0.000157974	0.000002024
00:00:58.800	0.462085300	0.000708103	0.682789500	0.000000016	0.000146723	0.000162005	0.000001872
00:00:58.866	0.449071000	0.000706960	0.696941200	0.000000013	0.000150890	0.000159410	0.000001798
00:00:58.933	0.454942700	0.000666860	0.683464900	0.000000011	0.000192001	0.000161456	0.000001924
00:00:59.000	0.457476600	0.000648713	0.677980400	0.000000009	0.000212647	0.000157673	0.000001976
00:00:59.066	0.466100600	0.000668376	0.674939900	0.000000007	0.000214419	0.000148179	0.000001977
00:00:59.133	0.457733100	0.000754655	0.692908000	0.000000006	0.000178162	0.000150507	0.000001979
00:00:59.200	0.446044200	0.000851744	0.712851000	0.000000005	0.000156712	0.000143969	0.000001811
00:00:59.266	0.450335100	0.000894273	0.714851100	0.000000004	0.000163096	0.000131760	0.000001764
00:00:59.333	0.457883000	0.000881743	0.706164800	0.000000003	0.000208953	0.000124112	0.000001808
00:00:59.400	0.444354700	0.000915906	0.716305000	0.000000003	0.000214095	0.000127218	0.000001632
00:00:59.466	0.432494600	0.000957592	0.720983600	0.000000002	0.000240679	0.000125750	0.000001347
00:00:59.533	0.430984900	0.000915140	0.717434200	0.000000002	0.000275418	0.000123001	0.000001248
00:00:59.600	0.424223800	0.000920991	0.730362000	0.000000001	0.000241379	0.000125696	0.000001171
00:00:59.666	0.425095200	0.000936002	0.733544100	0.000000001	0.000206618	0.000127319	0.000001164
00:00:59.733	0.423439900	0.000977238	0.739071000	0.000000001	0.000171908	0.000130486	0.000001113
00:00:59.800	0.423944800	0.001000973	0.742792200	0.000000001	0.000153377	0.000126922	0.000001096
00:00:59.866	0.427785800	0.000946022	0.730029700	0.000000001	0.000151460	0.000136741	0.000001297
00:00:59.933	0.434398300	0.000988847	0.611849700	0.000000001	0.004697006	0.017650380	0.000003333
00:01:00.000	0.448984700	0.001092670	0.546773100	0.000000000	0.007166223	0.015739280	0.000005011
00:01:00.066	0.468343100	0.001120563	0.513872400	0.000000000	0.007493707	0.013200300	0.000004928
00:01:00.133	0.485498900	0.001126875	0.499258100	0.000000000	0.007415369	0.011375180	0.000004744
00:01:00.200	0.501267600	0.001130406	0.493007200	0.000000000	0.007176601	0.009559632	0.000004352
00:01:00.266	0.533007000	0.001104895	0.475253600	0.000000000	0.006615749	0.007180271	0.000003969
00:01:00.333	0.532404800	0.001098320	0.493743300	0.000000000	0.005863436	0.005989981	0.000004303
00:01:00.400	0.571035300	0.001021705	0.444846400	0.000000000	0.005590120	0.004907368	0.000004960
00:01:00.466	0.599027000	0.000915431	0.397936000	0.000000000	0.005351915	0.004109895	0.000005517
00:01:00.533	0.583956100	0.000847736	0.417690400	0.000000000	0.004839600	0.003448367	0.000005680
00:01:00.600	0.591397300	0.000801879	0.407071200	0.000000000	0.004666810	0.002991726	0.000005960
00:01:00.666	0.591241600	0.000761423	0.404875000	0.000000000	0.003973228	0.002358471	0.000006573
00:01:00.733	0.615700800	0.000734413	0.367585800	0.000000000	0.003648791	0.002054663	0.000007083
00:01:00.800	0.603755900	0.000732154	0.386610400	0.000000000	0.003179038	0.001832130	0.000007491
00:01:00.866	0.627256300	0.000733430	0.355075400	0.000000000	0.002899953	0.001597545	0.000007774
00:01:00.933	0.646217600	0.000728689	0.328035700	0.000000000	0.002761538	0.001395419	0.000007699
00:01:01.000	0.655625600	0.000719417	0.315751200	0.000000000	0.002640047	0.001259928	0.000007667
00:01:01.066	0.637948600	0.000719486	0.347747500	0.000000000	0.002206127	0.001049479	0.000007584
00:01:01.133	0.626894200	0.000795736	0.380254700	0.000000000	0.001902996	0.000917282	0.000007438
00:01:01.200	0.612921900	0.000815473	0.407954700	0.000000000	0.001627421	0.000797113	0.000006875
00:01:01.266	0.585591400	0.000824113	0.451090700	0.000000002	0.001362013	0.000704957	0.000006315
00:01:01.333	0.568164500	0.000816806	0.484991300	0.000000005	0.001138309	0.000607104	0.000006019
00:01:01.400	0.563564100	0.000809974	0.497519600	0.000000011	0.000974413	0.000557342	0.000005799
00:01:01.466	0.580026800	0.000776381	0.476312300	0.000000014	0.000764966	0.000477074	0.000005763
00:01:01.533	0.592772600	0.000759197	0.459983400	0.000000012	0.000645574	0.000433174	0.000005682
00:01:01.600	0.583151500	0.000788298	0.478915600	0.000000016	0.000533200	0.000399419	0.000005550
00:01:01.666	0.567358200	0.000819975	0.505906500	0.000000035	0.000439096	0.000379138	0.000005771
00:01:01.733	0.552718000	0.000858393	0.530295600	0.000000060	0.000365038	0.000359633	0.000005749
00:01:01.800	0.536621400	0.000888790	0.556031200	0.000000088	0.000310626	0.000349837	0.000005841
00:01:01.866	0.533425000	0.000901728	0.563003600	0.000000109	0.000236697	0.000337174	0.000006389
00:01:01.933	0.533115000	0.000882477	0.571120700	0.000000117	0.000194462	0.000310299	0.000006435
00:01:02.000	0.535383300	0.000848061	0.568201500	0.000000096	0.000160137	0.000295174	0.000006472
00:01:02.066	0.526246200	0.000847513	0.581109900	0.000000093	0.000132662	0.000301581	0.000006298
00:01:02.133	0.517337500	0.000859307	0.593616400	0.000000116	0.000109281	0.000318566	0.000006429
00:01:02.200	0.496755700	0.000871535	0.620929100	0.000000136	0.000094398	0.000329108	0.000006336
00:01:02.266	0.484302300	0.000881850	0.635808200	0.000000134	0.000078669	0.000317795	0.000006062
00:01:02.333	0.468902400	0.000862067	0.654434200	0.000000125	0.000058700	0.000316452	0.000006016
00:01:02.400	0.486537500	0.000819637	0.627196700	0.000000106	0.000049571	0.000298255	0.000006155
00:01:02.466	0.471775900	0.000803846	0.642681000	0.000000088	0.000040336	0.000294132	0.000006119
00:01:02.533	0.457401300	0.000839606	0.658592600	0.000000081	0.000033117	0.000295452	0.000005975
00:01:02.600	0.461123400	0.000836250	0.652894600	0.000000072	0.000029212	0.000288714	0.000006161
00:01:02.666	0.458471200	0.000797084	0.636871600	0.000000053	0.000029650	0.000309121	0.000005789
00:01:02.733	0.454877000	0.000759265	0.631307400	0.000000043	0.000024491	0.000322357	0.000005737
00:01:02.800	0.452880000	0.000757475	0.630541400	0.000000036	0.000020229	0.000323654	0.000005810
00:01:02.866	0.440037000	0.000750937	0.643744500	0.000000030	0.000016708	0.000329093	0.000005882
00:01:02.933	0.421572200	0.000745297	0.664830000	0.000000024	0.000013759	0.000337625	0.000005824
00:01:03.000	0.435532500	0.000706285	0.642419700	0.000000021	0.000048961	0.000322378	0.000005499
00:01:03.066	0.425353900	0.000651688	0.645687500	0.000000017	0.000086620	0.000325989	0.000004673
00:01:03.133	0.420451600	0.000620087	0.652056100	0.000000013	0.000096734	0.000327898	0.000004022
00:01:03.200	0.408504500	0.000664113	0.666780600	0.000000011	0.000133632	0.000383686	0.000004253
00:01:03.266	0.414385500	0.000763306	0.591508500	0.000000009	0.003857636	0.008547199	0.000005978
00:01:03.333	0.434355800	0.000849489	0.537360300	0.000000007	0.005769383	0.007585009	0.000005809
00:01:03.400	0.464898000	0.000872920	0.494372200	0.000000007	0.006267118	0.006832347	0.000005512
00:01:03.466	0.508518100	0.000919403	0.447943700	0.000000005	0.006896945	0.005063120	0.000004429
00:01:03.533	0.520496300	0.000913670	0.438509400	0.000000004	0.007211746	0.004238462	0.000004029
00:01:03.600	0.537785100	0.000880993	0.421723500	0.000000003	0.007174792	0.003531224	0.000003904
00:01:03.666	0.534147300	0.000853943	0.427645300	0.000000003	0.006820935	0.002940804	0.000003656
00:01:03.733	0.520545200	0.000841979	0.446373000	0.000000002	0.006345666	0.002474954	0.000003502
00:01:03.800	0.518936600	0.000831671	0.454257700	0.000000002	0.006089958	0.002149918	0.000003437
00:01:03.866	0.520506900	0.000792430	0.453703000	0.000000001	0.005008274	0.001692975	0.000003687
00:01:03.933	0.537689100	0.000744425	0.431240600	0.000000001	0.004398235	0.001454078	0.000004011
00:01:04.000	0.579635500	0.000681013	0.377269300	0.000000001	0.004031060	0.001217401	0.000004577
00:01:04.066	0.595422100	0.000623336	0.358778800	0.000000001	0.003659926	0.001034476	0.000005018
00:01:04.133	0.617926100	0.000573998	0.333500900	0.000000001	0.003328248	0.000878816	0.000005674
00:01:04.200	0.615911500	0.000542343	0.335405200	0.000000001	0.003040832	0.000778986	0.000005783
00:01:04.266	0.589862600	0.000550243	0.375331900	0.000000000	0.002433914	0.000650933	0.000006173
00:01:04.333	0.578478600	0.000558913	0.389915200	0.000000000	0.002042098	0.000593311	0.000006375
00:01:04.400	0.592362900	0.000580066	0.373659700	0.000000000	0.001756595	0.000522879	0.000006400
00:01:04.466	0.615364600	0.000564601	0.349546700	0.000000000	0.001445940	0.000472235	0.000006882
00:01:04.533	0.609476000	0.000563914	0.361117200	0.000000006	0.001208634	0.000457985	0.000006971
00:01:04.600	0.599775600	0.000575912	0.380409400	0.000000012	0.001028451	0.000437188	0.000006956
00:01:04.666	0.568301100	0.000590293	0.429757700	0.000000022	0.000786045	0.000414906	0.000006646
00:01:04.733	0.538191900	0.000624943	0.481743200	0.000000037	0.000647301	0.000394263	0.000006423
00:01:04.800	0.507333600	0.000659501	0.531470200	0.000000054	0.000533936	0.000396107	0.000006127
00:01:04.866	0.485925000	0.000696999	0.569928900	0.000000091	0.000443239	0.000385512	0.000005664
00:01:04.933	0.478034900	0.000715781	0.594977500	0.000000112	0.000370485	0.000366500	0.000005507
00:01:05.000	0.470870500	0.000721940	0.614236400	0.000000112	0.000314353	0.000348182	0.000005266
00:01:05.066	0.455153600	0.000751235	0.649776900	0.000000135	0.000236674	0.000325056	0.000004578
00:01:05.133	0.454092100	0.000761017	0.655131200	0.000000135	0.000195669	0.000307730	0.000004232
00:01:05.200	0.447270100	0.000793965	0.665853900	0.000000128	0.000161713	0.000300941	0.000003847
00:01:05.266	0.469508000	0.000805876	0.637591900	0.000000106	0.000133169	0.000285062	0.000003874
00:01:05.333	0.485210000	0.000765689	0.615103600	0.000000087	0.000109992	0.000271877	0.000004291
00:01:05.400	0.482449200	0.000757030	0.616685400	0.000000083	0.000093884	0.000277200	0.000004440
00:01:05.466	0.482623400	0.000795311	0.621799700	0.000000093	0.000071580	0.000294073	0.000004809
00:01:05.533	0.481187700	0.000840469	0.624540000	0.000000140	0.000059113	0.000320205	0.000004992
00:01:05.600	0.472072200	0.000873982	0.636689100	0.000000164	0.000048616	0.000328384	0.000005038
00:01:05.666	0.466906500	0.000884722	0.638055000	0.000000179	0.000040272	0.000347443	0.000005010
00:01:05.733	0.460158800	0.000905339	0.641307200	0.000000203	0.000033265	0.000361780	0.000004877
00:01:05.800	0.461909100	0.000892735	0.636169600	0.000000211	0.000028056	0.000368394	0.000005016
00:01:05.866	0.484157900	0.000863626	0.607208600	0.000000190	0.000023520	0.000346469	0.000005331
00:01:05.933	0.510762000	0.000779014	0.564497300	0.000000147	0.000017751	0.000353996	0.000005812
00:01:06.000	0.527459600	0.000743610	0.540062500	0.000000122	0.000014865	0.000337289	0.000005858
00:01:06.066	0.531931400	0.000735184	0.548636900	0.000000101	0.000016169	0.000303608	0.000005993
00:01:06.133	0.521441700	0.000796893	0.577991000	0.000000089	0.000014340	0.000269726	0.000005610
00:01:06.200	0.533699000	0.000783379	0.560852900	0.000000077	0.000097321	0.000250713	0.000005115
00:01:06.266	0.549607400	0.000865405	0.560992200	0.000000058	0.000177501	0.000198296	0.000004475
00:01:06.333	0.539322000	0.000882250	0.567873200	0.000000048	0.000367149	0.000172506	0.000003737
00:01:06.400	0.519957100	0.000902219	0.586776100	0.000000039	0.000451469	0.000161282	0.000003077
00:01:06.466	0.509189000	0.000875914	0.598469000	0.000000033	0.000501869	0.000151582	0.000002633
00:01:06.533	0.505635400	0.000892314	0.604237400	0.000000027	0.000517901	0.000147291	0.000002226
00:01:06.600	0.500577400	0.000952523	0.616980500	0.000000023	0.000469769	0.000152424	0.000002032
00:01:06.666	0.498166000	0.000971802	0.629260500	0.000000020	0.000371053	0.000167902	0.000002148
00:01:06.733	0.500800800	0.000995444	0.636450800	0.000000017	0.000325575	0.000170355	0.000002236
00:01:06.800	0.496621700	0.001004772	0.640113600	0.000000014	0.000306803	0.000184788	0.000002026
00:01:06.866	0.494730400	0.000978409	0.637889000	0.000000011	0.000319078	0.000183681	0.000001818
00:01:06.933	0.492536600	0.000919325	0.625173400	0.000000009	0.000406553	0.000194531	0.000001502
00:01:07.000	0.490233000	0.000887106	0.623275200	0.000000008	0.000452410	0.000191692	0.000001289
00:01:07.066	0.463511900	0.000867089	0.649987000	0.000000006	0.000441217	0.000186009	0.000001045
00:01:07.133	0.446755900	0.000848642	0.667444100	0.000000005	0.000447051	0.000179435	0.000000865
