Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:14:33.210
Filename:	\Recorded Videos\Participant 3_Analysis 2_20231208_111433.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:02:24.066	0.875974000	0.000839668	0.018303430	0.000001833	0.213790400	0.000504420	0.000007954
00:02:24.133	0.889271500	0.000836671	0.018150390	0.000002133	0.191405400	0.000440641	0.000006831
00:02:24.200	0.907285700	0.000822251	0.016703330	0.000002485	0.161237500	0.000374095	0.000005568
00:02:24.266	0.916999000	0.000778947	0.016313320	0.000002511	0.144556900	0.000340484	0.000004965
00:02:24.333	0.922415200	0.000744817	0.016378800	0.000002493	0.135205300	0.000313879	0.000004578
00:02:24.400	0.929353000	0.000690926	0.016614120	0.000002536	0.122749800	0.000288017	0.000004090
00:02:24.466	0.935851800	0.000655001	0.016388300	0.000002811	0.111310700	0.000265297	0.000003688
00:02:24.533	0.941830400	0.000624788	0.016100400	0.000003019	0.100856800	0.000247376	0.000003301
00:02:24.600	0.945572100	0.000577849	0.016631580	0.000002923	0.093867000	0.000242094	0.000002993
00:02:24.666	0.949692700	0.000550365	0.016452260	0.000002733	0.086473260	0.000222843	0.000002905
00:02:24.733	0.902139500	0.000566040	0.016647240	0.000002241	0.169332700	0.000427100	0.000009608
00:02:24.800	0.895951500	0.000657821	0.016644350	0.000001982	0.182804400	0.000380181	0.000009992
00:02:24.866	0.899711300	0.000851579	0.015227250	0.000002134	0.178686200	0.000315078	0.000008483
00:02:24.933	0.909241100	0.001088247	0.014137650	0.000003176	0.162825300	0.000266713	0.000007105
00:02:25.000	0.920313700	0.001149886	0.013952520	0.000003606	0.143287500	0.000232502	0.000005980
00:02:25.066	0.929225700	0.001138580	0.013538110	0.000003711	0.127573100	0.000206127	0.000005051
00:02:25.133	0.937690800	0.001075823	0.013484920	0.000003859	0.112366900	0.000188114	0.000004210
00:02:25.200	0.943194700	0.001001760	0.013698910	0.000003823	0.102374400	0.000179966	0.000003587
00:02:25.266	0.947265000	0.000960411	0.013816110	0.000003721	0.095172160	0.000165662	0.000003067
00:02:25.333	0.950229900	0.000943921	0.014796060	0.000003525	0.089869830	0.000154877	0.000002666
00:02:25.400	0.955467200	0.000921585	0.016114190	0.000003405	0.080305820	0.000142193	0.000002207
00:02:25.466	0.958269800	0.000906728	0.016235300	0.000003480	0.075234920	0.000133401	0.000001961
00:02:25.533	0.959828300	0.000885480	0.015962370	0.000003581	0.072418410	0.000131083	0.000001837
00:02:25.600	0.961251600	0.000807254	0.015562270	0.000003557	0.069546650	0.000139035	0.000001676
00:02:25.666	0.962558000	0.000734483	0.016006060	0.000003435	0.066566250	0.000148341	0.000001563
00:02:25.733	0.964249900	0.000702641	0.016745130	0.000003309	0.063186030	0.000143252	0.000001465
00:02:25.800	0.964377500	0.000700259	0.017557990	0.000003071	0.062853220	0.000132891	0.000001307
00:02:25.866	0.965102100	0.000721980	0.019232650	0.000002912	0.061406120	0.000123137	0.000001201
00:02:25.933	0.965846700	0.000719178	0.021050180	0.000002762	0.059664560	0.000119159	0.000001153
00:02:26.000	0.965201000	0.000732434	0.022305980	0.000002623	0.060778530	0.000114096	0.000001102
00:02:26.066	0.964785800	0.000712948	0.024026390	0.000002396	0.060797130	0.000116064	0.000001115
00:02:26.133	0.966235400	0.000731448	0.024883960	0.000002325	0.058060510	0.000112403	0.000001078
00:02:26.200	0.968330100	0.000795875	0.024651070	0.000002623	0.054499490	0.000104470	0.000000997
00:02:26.266	0.970746900	0.000901307	0.024467740	0.000002881	0.049997530	0.000110966	0.000000898
00:02:26.333	0.971707400	0.001063310	0.022346310	0.000003172	0.048844330	0.000113317	0.000000867
00:02:26.400	0.971131100	0.001433305	0.019095290	0.000003669	0.051009390	0.000122271	0.000000828
00:02:26.466	0.966856800	0.002041791	0.016232950	0.000004523	0.060435690	0.000121081	0.000000758
00:02:26.533	0.898242500	0.002980306	0.013644320	0.000003803	0.156348300	0.000568526	0.000001377
00:02:26.600	0.790330400	0.005377186	0.011688870	0.000003136	0.278254000	0.001298722	0.000001449
00:02:26.666	0.754279700	0.008346068	0.008972806	0.000002993	0.369620700	0.001488277	0.000001139
00:02:26.733	0.746631900	0.009261958	0.007784852	0.000003292	0.401345900	0.001441305	0.000000985
00:02:26.800	0.761457500	0.012085320	0.006745031	0.000005575	0.390528800	0.001219454	0.000000814
00:02:26.866	0.785331200	0.016571690	0.005896519	0.000014033	0.359749300	0.000996661	0.000000658
00:02:26.933	0.801560600	0.020214260	0.005178344	0.000020118	0.339957100	0.000829972	0.000000539
00:02:27.000	0.813766700	0.021891140	0.004832891	0.000023596	0.321061600	0.000763532	0.000000488
00:02:27.066	0.771922700	0.035289200	0.003786333	0.000031430	0.358863100	0.000662553	0.000000367
00:02:27.133	0.683586600	0.041475170	0.003251873	0.000029283	0.434330000	0.000676696	0.000000312
00:02:27.200	0.579191400	0.052085240	0.002722212	0.000028408	0.508426600	0.000930893	0.000000257
00:02:27.266	0.537266000	0.058200320	0.002403820	0.000028259	0.538820000	0.000883668	0.000000225
00:02:27.333	0.557079300	0.064042630	0.001979146	0.000033207	0.544001000	0.000740819	0.000000183
00:02:27.400	0.602136400	0.065338560	0.001679048	0.000041541	0.513678400	0.000614281	0.000000155
00:02:27.466	0.685785200	0.072272740	0.001789532	0.000077431	0.416284800	0.000461444	0.000000129
00:02:27.533	0.705119800	0.075364060	0.001922542	0.000075071	0.396759800	0.000395800	0.000000153
00:02:27.600	0.625563000	0.068877620	0.001770959	0.000062472	0.485594400	0.000335786	0.000000172
00:02:27.666	0.638162100	0.059576760	0.004507720	0.000071928	0.483296100	0.000285102	0.000000357
00:02:27.733	0.685042600	0.051603450	0.010041820	0.000188934	0.415686900	0.000237506	0.000000481
00:02:27.800	0.731298100	0.046637710	0.021622380	0.000364453	0.338306200	0.000180524	0.000000462
00:02:27.866	0.726579000	0.053066500	0.074041970	0.000365847	0.305043000	0.000162129	0.000000422
00:02:27.933	0.711313900	0.078413170	0.190364700	0.000364790	0.241424500	0.000128050	0.000000342
00:02:28.000	0.723919200	0.114795900	0.209672000	0.000845351	0.200665100	0.000106399	0.000000457
00:02:28.066	0.739980200	0.159118300	0.180100200	0.000965771	0.164396000	0.000087113	0.000000472
00:02:28.133	0.764546300	0.172534000	0.155135800	0.000833514	0.135929500	0.000072000	0.000000401
00:02:28.200	0.804596400	0.145923300	0.134914000	0.000674850	0.110849300	0.000066411	0.000000741
00:02:28.266	0.813458600	0.112754200	0.104095800	0.000517352	0.143764000	0.001286181	0.000001634
00:02:28.333	0.803713300	0.098660170	0.090917910	0.000450996	0.190194100	0.001179116	0.000001890
00:02:28.400	0.768789000	0.081307080	0.074744590	0.000370650	0.289551000	0.001071638	0.000001762
00:02:28.466	0.732677200	0.067400940	0.061792850	0.000306731	0.385497400	0.000993853	0.000001550
00:02:28.533	0.715551300	0.056036260	0.051173320	0.000254062	0.441522700	0.000938242	0.000001403
00:02:28.600	0.737692200	0.047487280	0.042359810	0.000215670	0.419602900	0.000782254	0.000001193
00:02:28.666	0.752560600	0.043244980	0.038109400	0.000197300	0.401149500	0.000701072	0.000001081
00:02:28.733	0.796749100	0.033226270	0.029457010	0.000158563	0.336805600	0.000535338	0.000000857
00:02:28.800	0.820260600	0.028252980	0.025672450	0.000138573	0.301123900	0.000465521	0.000000736
00:02:28.866	0.840720200	0.025151890	0.022223440	0.000127692	0.270179200	0.000392568	0.000000615
00:02:28.933	0.860098400	0.024216790	0.019852660	0.000120451	0.239322700	0.000330075	0.000000515
00:02:29.000	0.887437000	0.021504700	0.021129980	0.000104697	0.193694100	0.000256874	0.000000408
00:02:29.066	0.901617500	0.018388030	0.023365820	0.000091653	0.169529900	0.000233074	0.000000374
00:02:29.133	0.907229900	0.017062620	0.022883030	0.000085715	0.160297600	0.000224924	0.000000362
00:02:29.200	0.920490900	0.013723780	0.022848830	0.000070519	0.138222800	0.000204780	0.000000337
00:02:29.266	0.925419200	0.012621040	0.024003170	0.000065228	0.129772200	0.000194771	0.000000333
00:02:29.333	0.932906600	0.010123530	0.026082150	0.000053578	0.117020300	0.000196700	0.000000322
00:02:29.400	0.898249800	0.011990170	0.021842010	0.000049948	0.177960000	0.000183988	0.000000284
00:02:29.466	0.855461100	0.017686430	0.018096720	0.000043292	0.235582700	0.000167839	0.000000249
00:02:29.533	0.878638200	0.020489180	0.014565240	0.000056031	0.201425500	0.000137389	0.000000223
00:02:29.600	0.890906500	0.018748270	0.013658690	0.000052537	0.182386600	0.000129994	0.000000227
00:02:29.666	0.905640500	0.016432400	0.013049150	0.000048445	0.158923900	0.000125911	0.000000233
00:02:29.733	0.915889000	0.014245850	0.012762300	0.000042920	0.142854300	0.000134879	0.000000252
00:02:29.800	0.926357000	0.012039110	0.013304920	0.000037646	0.125404700	0.000171392	0.000000343
00:02:29.866	0.938340000	0.009668092	0.016005050	0.000031280	0.104869500	0.000206421	0.000000507
00:02:29.933	0.943880600	0.008204001	0.016548190	0.000027291	0.095701550	0.000239642	0.000000614
00:02:30.000	0.948262300	0.007285072	0.018076350	0.000024742	0.088039820	0.000238976	0.000000654
00:02:30.066	0.953377800	0.006058525	0.019481850	0.000021274	0.078917790	0.000267516	0.000000772
00:02:30.133	0.957717200	0.005085635	0.021486550	0.000018568	0.070456450	0.000284336	0.000000874
00:02:30.200	0.960174100	0.004321725	0.022777180	0.000016193	0.065639090	0.000298031	0.000000971
00:02:30.266	0.964986000	0.003491539	0.023378280	0.000014023	0.057323460	0.000288732	0.000000987
00:02:30.333	0.966959700	0.003056651	0.024776520	0.000012839	0.052727090	0.000286317	0.000001020
00:02:30.400	0.967064400	0.002509348	0.029855920	0.000011200	0.046077990	0.000283475	0.000001109
00:02:30.466	0.964769400	0.002298131	0.035208520	0.000010441	0.043499630	0.000285014	0.000001136
00:02:30.533	0.961666200	0.001909369	0.042712940	0.000009137	0.039164660	0.000292993	0.000001268
00:02:30.600	0.961364500	0.001625864	0.045207180	0.000008156	0.036994410	0.000302844	0.000001324
00:02:30.666	0.962980900	0.001382526	0.044624940	0.000007504	0.035613190	0.000311037	0.000001331
00:02:30.733	0.964158100	0.001155491	0.043554250	0.000006888	0.037075030	0.000301175	0.000001341
00:02:30.800	0.962301000	0.001031143	0.041991440	0.000006336	0.041718450	0.000326258	0.000001419
00:02:30.866	0.961781300	0.000912800	0.043170980	0.000005903	0.044004080	0.000320618	0.000001392
00:02:30.933	0.959279400	0.000822847	0.042361920	0.000005533	0.049322140	0.000341630	0.000001375
00:02:31.000	0.956106700	0.000745263	0.045173410	0.000005056	0.054241940	0.000351645	0.000001323
00:02:31.066	0.954869300	0.000655593	0.047562070	0.000004760	0.055633500	0.000395029	0.000001255
00:02:31.133	0.954486300	0.000613491	0.049485210	0.000004673	0.054284710	0.000414230	0.000001231
00:02:31.200	0.953887300	0.000569261	0.052043460	0.000004431	0.051904010	0.000426511	0.000001248
00:02:31.266	0.950762500	0.000530319	0.058723730	0.000004254	0.048510060	0.000417458	0.000001248
00:02:31.333	0.951132100	0.000511521	0.060047110	0.000004197	0.046680480	0.000392056	0.000001232
00:02:31.400	0.952759600	0.000501528	0.058111860	0.000004055	0.047796060	0.000369633	0.000001237
00:02:31.466	0.954630900	0.000463736	0.056249130	0.000003785	0.047330430	0.000376556	0.000001275
00:02:31.533	0.954513700	0.000444910	0.056915550	0.000003684	0.045944170	0.000406884	0.000001322
00:02:31.600	0.953334600	0.000397811	0.055065760	0.000003372	0.047757010	0.000436722	0.000001522
00:02:31.666	0.951829900	0.000365752	0.055474820	0.000003123	0.048583230	0.000469468	0.000001760
00:02:31.733	0.950931700	0.000341380	0.052308420	0.000002874	0.052137880	0.000467026	0.000001944
00:02:31.800	0.937074800	0.000359235	0.050759890	0.000002503	0.076327340	0.000636207	0.000007395
00:02:31.866	0.897063500	0.000445099	0.052894540	0.000002067	0.142906400	0.000831277	0.000011432
00:02:31.933	0.896526500	0.000502528	0.050421870	0.000001778	0.149408300	0.000709865	0.000010782
00:02:32.000	0.899621400	0.000515404	0.044513310	0.000001903	0.149546400	0.000626394	0.000009236
00:02:32.066	0.902118600	0.000506133	0.041526980	0.000002001	0.147504900	0.000595939	0.000008435
00:02:32.133	0.910324000	0.000506308	0.037733390	0.000002431	0.136301800	0.000540891	0.000007341
00:02:32.200	0.913542900	0.000475661	0.034040770	0.000002621	0.132637600	0.000540747	0.000006485
00:02:32.266	0.918019700	0.000439668	0.031969530	0.000002876	0.124909100	0.000566840	0.000005750
00:02:32.333	0.923725400	0.000412767	0.028900440	0.000003326	0.116520300	0.000580609	0.000005001
00:02:32.400	0.928318400	0.000393102	0.026640320	0.000003716	0.109384400	0.000626932	0.000004301
00:02:32.466	0.934940200	0.000392372	0.026495020	0.000004381	0.098399380	0.000625442	0.000003780
00:02:32.533	0.939667200	0.000390872	0.026554390	0.000004578	0.090638790	0.000605951	0.000003346
00:02:32.600	0.944113800	0.000387440	0.029041120	0.000004546	0.082302940	0.000569850	0.000002986
00:02:32.666	0.947769500	0.000383453	0.034031790	0.000004105	0.073757160	0.000499059	0.000002559
00:02:32.733	0.949279200	0.000380968	0.033930040	0.000003981	0.071350910	0.000480182	0.000002465
00:02:32.800	0.952193600	0.000386365	0.031051610	0.000003971	0.067924510	0.000430955	0.000002298
00:02:32.866	0.954798800	0.000399481	0.029611490	0.000004103	0.064534020	0.000394345	0.000002132
00:02:32.933	0.956011900	0.000397676	0.029354210	0.000004026	0.062569610	0.000366439	0.000002021
00:02:33.000	0.957040200	0.000395420	0.029025510	0.000003864	0.061323520	0.000333666	0.000001979
00:02:33.066	0.956917800	0.000363000	0.031498880	0.000003614	0.058984530	0.000323035	0.000002060
00:02:33.133	0.955981400	0.000333268	0.030827780	0.000003352	0.059761900	0.000289818	0.000002194
00:02:33.200	0.956381800	0.000320333	0.031231000	0.000003327	0.058623520	0.000276877	0.000002203
00:02:33.266	0.954771500	0.000306322	0.035053030	0.000003241	0.056421980	0.000266649	0.000002157
00:02:33.333	0.916761300	0.000372783	0.035096340	0.000002740	0.116655600	0.000468803	0.000007001
00:02:33.400	0.866799000	0.000462285	0.036832330	0.000002268	0.198880400	0.000681437	0.000015056
00:02:33.466	0.861862900	0.000574817	0.037448260	0.000001922	0.215369100	0.000537833	0.000013626
00:02:33.533	0.866627400	0.000559644	0.038110070	0.000001934	0.207163500	0.000508793	0.000012730
00:02:33.600	0.877886000	0.000527280	0.044325480	0.000002030	0.185365300	0.000450277	0.000010993
00:02:33.666	0.889061500	0.000508413	0.041588690	0.000002437	0.167958300	0.000408128	0.000009317
00:02:33.733	0.898598000	0.000486313	0.039016800	0.000002711	0.153519700	0.000387079	0.000008019
00:02:33.800	0.909934200	0.000467522	0.038406250	0.000003036	0.135316200	0.000366232	0.000006935
00:02:33.866	0.918417300	0.000442189	0.038841860	0.000003126	0.120565500	0.000365225	0.000006158
00:02:33.933	0.928491000	0.000420380	0.039665130	0.000003321	0.103188400	0.000354971	0.000005105
00:02:34.000	0.933997200	0.000404892	0.039907790	0.000003231	0.094476740	0.000348790	0.000004444
00:02:34.066	0.937899900	0.000392057	0.038937710	0.000003104	0.088824760	0.000343506	0.000003872
00:02:34.133	0.940824800	0.000389412	0.038035960	0.000003098	0.084497650	0.000346009	0.000003583
00:02:34.200	0.945141300	0.000386451	0.036012630	0.000003035	0.078534630	0.000345748	0.000003062
00:02:34.266	0.948505900	0.000379259	0.036078960	0.000003170	0.072364610	0.000347016	0.000002864
00:02:34.333	0.951457100	0.000367855	0.035103290	0.000003137	0.067711960	0.000354002	0.000002783
00:02:34.400	0.953231200	0.000358238	0.034722790	0.000003060	0.064919950	0.000349135	0.000002727
00:02:34.466	0.955050700	0.000343611	0.036250900	0.000003064	0.059265860	0.000339942	0.000002738
00:02:34.533	0.958777100	0.000346616	0.035816860	0.000003570	0.052855930	0.000322110	0.000002701
00:02:34.600	0.960139300	0.000343036	0.036582770	0.000003610	0.050290820	0.000308747	0.000002507
00:02:34.666	0.959791000	0.000338253	0.036553040	0.000003537	0.051693570	0.000286757	0.000002344
00:02:34.733	0.957687100	0.000330469	0.036001360	0.000003436	0.056205720	0.000270544	0.000002228
00:02:34.800	0.956887200	0.000322127	0.036573170	0.000003364	0.057484870	0.000268113	0.000002194
00:02:34.866	0.955536200	0.000325347	0.036379620	0.000003288	0.060797890	0.000249959	0.000002084
00:02:34.933	0.953531600	0.000316770	0.038509470	0.000003215	0.062700640	0.000243797	0.000001990
00:02:35.000	0.953135100	0.000304841	0.037393530	0.000003187	0.063916640	0.000251412	0.000001961
00:02:35.066	0.951224900	0.000285265	0.040900690	0.000002974	0.064875010	0.000258270	0.000001872
00:02:35.133	0.951970000	0.000285380	0.039862160	0.000003005	0.064680930	0.000247317	0.000001829
00:02:35.200	0.954445900	0.000292482	0.038784380	0.000003493	0.061525320	0.000249140	0.000001755
00:02:35.266	0.955527200	0.000295425	0.038811210	0.000003642	0.060116880	0.000262000	0.000001669
00:02:35.333	0.955318500	0.000299099	0.039007280	0.000003534	0.060906000	0.000257664	0.000001608
00:02:35.400	0.956280100	0.000299100	0.039872250	0.000003622	0.058918330	0.000257608	0.000001570
00:02:35.466	0.957588700	0.000298526	0.040981750	0.000003856	0.055275410	0.000258240	0.000001579
00:02:35.533	0.958061000	0.000293700	0.039782950	0.000003842	0.054567530	0.000281844	0.000001611
00:02:35.600	0.957052300	0.000289227	0.041716430	0.000003688	0.053658930	0.000289806	0.000001611
00:02:35.666	0.958085500	0.000299031	0.039103670	0.000003551	0.053440140	0.000280904	0.000001717
00:02:35.733	0.905525600	0.000402722	0.037988590	0.000002908	0.138599400	0.000508148	0.000008811
00:02:35.800	0.874378000	0.000508146	0.039821100	0.000002411	0.194241000	0.000518798	0.000012223
00:02:35.866	0.869559500	0.000557203	0.038787020	0.000002138	0.206375000	0.000451235	0.000011329
00:02:35.933	0.876929200	0.000585854	0.036278190	0.000002776	0.195543100	0.000384629	0.000009467
00:02:36.000	0.885730600	0.000588540	0.033906980	0.000003571	0.182144100	0.000357341	0.000008379
00:02:36.066	0.891873600	0.000577542	0.031959140	0.000003857	0.173100000	0.000346096	0.000007584
00:02:36.133	0.905940500	0.000568925	0.031518000	0.000005091	0.149428600	0.000334576	0.000006486
00:02:36.200	0.916168500	0.000544662	0.030098280	0.000005433	0.132700100	0.000335347	0.000005654
00:02:36.266	0.922458200	0.000514736	0.027242960	0.000005313	0.123593200	0.000340048	0.000004923
00:02:36.333	0.925027200	0.000487499	0.025857860	0.000004969	0.120101800	0.000340379	0.000004417
00:02:36.400	0.926749600	0.000472192	0.025959120	0.000004539	0.117546300	0.000328091	0.000003904
00:02:36.466	0.929277200	0.000503401	0.024438340	0.000004406	0.115100200	0.000299474	0.000003445
