Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:10:54.653
Filename:	\Recorded Videos\Participant 3_Analysis 1_20231208_111054.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:01:01.466	0.886302500	0.001201502	0.026795360	0.000002865	0.193924300	0.000834668	0.000001975
00:01:01.533	0.896994400	0.001270317	0.025701070	0.000003199	0.176933500	0.000745494	0.000001798
00:01:01.600	0.906872200	0.001280488	0.025486730	0.000003387	0.161052600	0.000676004	0.000001602
00:01:01.666	0.911417700	0.001288934	0.025286820	0.000003428	0.154088900	0.000632573	0.000001455
00:01:01.733	0.918499000	0.001316757	0.023800660	0.000003661	0.143106100	0.000568385	0.000001300
00:01:01.800	0.923498800	0.001295434	0.023659250	0.000003657	0.134689000	0.000534732	0.000001199
00:01:01.866	0.927762000	0.001306988	0.022260950	0.000003784	0.127981400	0.000494676	0.000001115
00:01:01.933	0.930898700	0.001276631	0.020432710	0.000004075	0.123272300	0.000469002	0.000001026
00:01:02.000	0.934107100	0.001267071	0.019210970	0.000004320	0.118038800	0.000442933	0.000000963
00:01:02.066	0.937031700	0.001274012	0.019144220	0.000004497	0.112764000	0.000426736	0.000000930
00:01:02.133	0.943787700	0.001274488	0.018473240	0.000004953	0.100672700	0.000400869	0.000000879
00:01:02.200	0.947203500	0.001187701	0.018572050	0.000004944	0.093686220	0.000431638	0.000000840
00:01:02.266	0.950296700	0.001143003	0.019745090	0.000004864	0.087835620	0.000422283	0.000000799
00:01:02.333	0.952525600	0.001120107	0.019963670	0.000004908	0.083810120	0.000407637	0.000000751
00:01:02.400	0.955222400	0.001102345	0.020996880	0.000005143	0.078818890	0.000383735	0.000000696
00:01:02.466	0.956156800	0.001106640	0.020549950	0.000005199	0.077441590	0.000368810	0.000000665
00:01:02.533	0.957046400	0.001095742	0.019462020	0.000005528	0.076179930	0.000360518	0.000000627
00:01:02.600	0.956515100	0.001088227	0.018243530	0.000005890	0.077714670	0.000354802	0.000000604
00:01:02.666	0.957591800	0.001121957	0.017973850	0.000006636	0.076098120	0.000340948	0.000000570
00:01:02.733	0.959076000	0.001147173	0.019523890	0.000007002	0.073287550	0.000324126	0.000000533
00:01:02.800	0.959809200	0.001183574	0.018688950	0.000007633	0.072340800	0.000323749	0.000000509
00:01:02.866	0.960061600	0.001179233	0.018140190	0.000007597	0.072152730	0.000325738	0.000000496
00:01:02.933	0.961994800	0.001189958	0.019207310	0.000007824	0.068520220	0.000315066	0.000000475
00:01:03.000	0.961215700	0.001122590	0.019257300	0.000007849	0.069972020	0.000322985	0.000000454
00:01:03.066	0.960539500	0.001031881	0.019161670	0.000007680	0.070963550	0.000352054	0.000000447
00:01:03.133	0.959894800	0.000963821	0.019021200	0.000007534	0.072061880	0.000359394	0.000000430
00:01:03.200	0.957604300	0.000930999	0.019614300	0.000007133	0.076516390	0.000348531	0.000000434
00:01:03.266	0.957067700	0.000946463	0.020331490	0.000007255	0.077649150	0.000346081	0.000000422
00:01:03.333	0.954291800	0.000938457	0.020583350	0.000007125	0.083110280	0.000362731	0.000000419
00:01:03.400	0.952322800	0.000942558	0.019675230	0.000007135	0.087368490	0.000370231	0.000000429
00:01:03.466	0.948120700	0.000906669	0.019646680	0.000006759	0.095287050	0.000389991	0.000000438
00:01:03.533	0.947931800	0.000876906	0.019584070	0.000006585	0.095617550	0.000405253	0.000000457
00:01:03.600	0.950059500	0.000848647	0.021915850	0.000006396	0.090858350	0.000424537	0.000000476
00:01:03.666	0.953138200	0.000841713	0.024703140	0.000006270	0.084604970	0.000427193	0.000000507
00:01:03.733	0.953549700	0.000829611	0.026940930	0.000005803	0.083278870	0.000433820	0.000000525
00:01:03.800	0.953938300	0.000890740	0.027361950	0.000005838	0.082889210	0.000412560	0.000000527
00:01:03.866	0.956206100	0.000937953	0.027760280	0.000006113	0.078656320	0.000406049	0.000000542
00:01:03.933	0.943329500	0.001048002	0.026954010	0.000005768	0.103444100	0.000472208	0.000000936
00:01:04.000	0.887634200	0.001330348	0.030144730	0.000004747	0.195385900	0.000709207	0.000001701
00:01:04.066	0.882975900	0.001540097	0.030006230	0.000004161	0.207102800	0.000615249	0.000001739
00:01:04.133	0.893190600	0.001684610	0.027939740	0.000004689	0.190578700	0.000528677	0.000001551
00:01:04.200	0.900079200	0.001747720	0.026528300	0.000005262	0.179407400	0.000472765	0.000001417
00:01:04.266	0.905386700	0.001681951	0.025300810	0.000005402	0.170628300	0.000454428	0.000001303
00:01:04.333	0.910301900	0.001629394	0.024907010	0.000005383	0.162156600	0.000446961	0.000001213
00:01:04.400	0.917633100	0.001561398	0.026147950	0.000005490	0.148513300	0.000437590	0.000001136
00:01:04.466	0.919861400	0.001461864	0.027554310	0.000005148	0.143759800	0.000442227	0.000001069
00:01:04.533	0.921360500	0.001350566	0.026089990	0.000004928	0.141179500	0.000475775	0.000001019
00:01:04.600	0.924166300	0.001214806	0.024671000	0.000004766	0.135875700	0.000522408	0.000000962
00:01:04.666	0.928457700	0.001139326	0.023829080	0.000004999	0.127599300	0.000559099	0.000000931
00:01:04.733	0.934174200	0.001122240	0.022604370	0.000005265	0.117522400	0.000545344	0.000000894
00:01:04.800	0.939749900	0.001094707	0.021698860	0.000005925	0.107514700	0.000579692	0.000000863
00:01:04.866	0.942839000	0.001019854	0.022720540	0.000005839	0.101324600	0.000627139	0.000000829
00:01:04.933	0.945712900	0.000932312	0.022858800	0.000005481	0.095807540	0.000662247	0.000000784
00:01:05.000	0.947570100	0.000900271	0.023985050	0.000005207	0.092258100	0.000629052	0.000000754
00:01:05.066	0.948569500	0.000874346	0.024509890	0.000004938	0.090449190	0.000589058	0.000000737
00:01:05.133	0.950091200	0.000802766	0.026824920	0.000004675	0.085901200	0.000611621	0.000000715
00:01:05.200	0.952019500	0.000776757	0.029712510	0.000004698	0.080779250	0.000571045	0.000000690
00:01:05.266	0.953215400	0.000726159	0.031244210	0.000004539	0.077983770	0.000568928	0.000000659
00:01:05.333	0.954679400	0.000687038	0.030785000	0.000004489	0.075474720	0.000549015	0.000000638
00:01:05.400	0.954893000	0.000615754	0.029162590	0.000004218	0.074743950	0.000572463	0.000000698
00:01:05.466	0.957777200	0.000589712	0.029741110	0.000004394	0.069408790	0.000556144	0.000000705
00:01:05.533	0.957153000	0.000574111	0.028449160	0.000004235	0.070932340	0.000570547	0.000000703
00:01:05.600	0.958566000	0.000560338	0.026609240	0.000004318	0.069049760	0.000574404	0.000000693
00:01:05.666	0.960634000	0.000551394	0.026443660	0.000004381	0.065464360	0.000560678	0.000000696
00:01:05.733	0.962315500	0.000544169	0.027529860	0.000004385	0.062375960	0.000551886	0.000000690
00:01:05.800	0.964132500	0.000579834	0.031062620	0.000004375	0.059174230	0.000501274	0.000000679
00:01:05.866	0.936093300	0.000775612	0.031125540	0.000003813	0.110413400	0.000629080	0.000001400
00:01:05.933	0.854875100	0.001148871	0.032831420	0.000003162	0.231310300	0.000884122	0.000002059
00:01:06.000	0.839575100	0.001384999	0.036352090	0.000002672	0.265696500	0.000766175	0.000002266
00:01:06.066	0.846240000	0.001471881	0.034310120	0.000002701	0.259629900	0.000665374	0.000002092
00:01:06.133	0.862088900	0.001487536	0.033434630	0.000003076	0.234534800	0.000585341	0.000001883
00:01:06.200	0.881151700	0.001389162	0.036281530	0.000003282	0.202654900	0.000501366	0.000001641
00:01:06.266	0.892390700	0.001338941	0.037675820	0.000003368	0.184174800	0.000444155	0.000001457
00:01:06.333	0.902922600	0.001300011	0.038788940	0.000003565	0.166655200	0.000394116	0.000001284
00:01:06.400	0.912525400	0.001279739	0.038763400	0.000003950	0.150576500	0.000358924	0.000001150
00:01:06.466	0.919153000	0.001159772	0.047090340	0.000004022	0.133014600	0.000327008	0.000001022
00:01:06.533	0.922950200	0.001095122	0.051959320	0.000004306	0.123046100	0.000305316	0.000000955
00:01:06.600	0.929490200	0.000991856	0.057061980	0.000004782	0.107111200	0.000280546	0.000000853
00:01:06.666	0.932286700	0.000943823	0.056676890	0.000004840	0.102574400	0.000293208	0.000000833
00:01:06.733	0.941066400	0.000797524	0.053604740	0.000005020	0.088020400	0.000323651	0.000000766
00:01:06.800	0.944965500	0.000756731	0.053472150	0.000005006	0.080095200	0.000325662	0.000000738
00:01:06.866	0.948418900	0.000694596	0.053364690	0.000004767	0.073490110	0.000359220	0.000000707
00:01:06.933	0.952229800	0.000687952	0.052529060	0.000004689	0.067156170	0.000351086	0.000000668
00:01:07.000	0.956230900	0.000676842	0.051069360	0.000004489	0.061826070	0.000366058	0.000000642
00:01:07.066	0.958668700	0.000686135	0.048725210	0.000004346	0.059457330	0.000378397	0.000000622
00:01:07.133	0.960646600	0.000721795	0.047087540	0.000004317	0.057556980	0.000375685	0.000000602
00:01:07.200	0.962196400	0.000790092	0.048046910	0.000004265	0.055773500	0.000366181	0.000000577
00:01:07.266	0.963197300	0.000816724	0.047806030	0.000004193	0.055035810	0.000353202	0.000000575
00:01:07.333	0.964541400	0.000857211	0.047778310	0.000004384	0.052643230	0.000339318	0.000000571
00:01:07.400	0.964809100	0.000879869	0.044444590	0.000004636	0.053936500	0.000334069	0.000000548
00:01:07.466	0.963854100	0.000878380	0.042581490	0.000004690	0.056822240	0.000329369	0.000000516
00:01:07.533	0.962722500	0.000860545	0.041273170	0.000004721	0.059707750	0.000321699	0.000000490
00:01:07.600	0.961910000	0.000866462	0.038352130	0.000005068	0.062395550	0.000321111	0.000000465
00:01:07.666	0.959967800	0.000845016	0.035681190	0.000005056	0.066811210	0.000348268	0.000000453
00:01:07.733	0.955431300	0.000830101	0.034087260	0.000004714	0.075946610	0.000336887	0.000000439
00:01:07.800	0.952199700	0.000773559	0.032355070	0.000004368	0.082230140	0.000338426	0.000000449
00:01:07.866	0.950881700	0.000771931	0.032755730	0.000004193	0.084809620	0.000318115	0.000000454
00:01:07.933	0.950039200	0.000779222	0.033205280	0.000004098	0.086656280	0.000297208	0.000000446
00:01:08.000	0.950427900	0.000762290	0.033763670	0.000004116	0.086080070	0.000289002	0.000000442
00:01:08.066	0.951844500	0.000772654	0.033598120	0.000004359	0.083853740	0.000290848	0.000000437
00:01:08.133	0.951184900	0.000762050	0.032995400	0.000004347	0.085537470	0.000288580	0.000000424
00:01:08.200	0.950682500	0.000721830	0.032447840	0.000004289	0.086424890	0.000325299	0.000000431
00:01:08.266	0.951859200	0.000700543	0.034445480	0.000004172	0.083864360	0.000342630	0.000000433
00:01:08.333	0.952641400	0.000690044	0.036630680	0.000003982	0.082175580	0.000347488	0.000000434
00:01:08.400	0.954677600	0.000691460	0.038440700	0.000003964	0.077972520	0.000363724	0.000000431
00:01:08.466	0.956272400	0.000685207	0.038493090	0.000004053	0.074652170	0.000395288	0.000000443
00:01:08.533	0.957369300	0.000677338	0.041460320	0.000003907	0.072035830	0.000408526	0.000000449
00:01:08.600	0.957659900	0.000677525	0.040009250	0.000003713	0.072183180	0.000419601	0.000000458
00:01:08.666	0.958996900	0.000697173	0.038451740	0.000003906	0.070143970	0.000417351	0.000000460
00:01:08.733	0.959843900	0.000707304	0.038751090	0.000003957	0.068714240	0.000415642	0.000000464
00:01:08.800	0.960887200	0.000717250	0.039171440	0.000003852	0.066890160	0.000408574	0.000000473
00:01:08.866	0.960342200	0.000696302	0.043418940	0.000003621	0.064870850	0.000438343	0.000000497
00:01:08.933	0.961945200	0.000683214	0.044426280	0.000003505	0.061707130	0.000434582	0.000000525
00:01:09.000	0.962422100	0.000665077	0.044019350	0.000003369	0.061324430	0.000431446	0.000000528
00:01:09.066	0.963090800	0.000645244	0.044052140	0.000003264	0.060153640	0.000427042	0.000000543
00:01:09.133	0.963604700	0.000642278	0.043197900	0.000003192	0.059607450	0.000417157	0.000000551
00:01:09.200	0.964413500	0.000635753	0.042596870	0.000003155	0.058431000	0.000406658	0.000000563
00:01:09.266	0.963396400	0.000634497	0.046985040	0.000003114	0.056907080	0.000402500	0.000000554
00:01:09.333	0.964264600	0.000654605	0.048300110	0.000003145	0.054130690	0.000392948	0.000000566
00:01:09.400	0.962741800	0.000663366	0.045430400	0.000003136	0.058424730	0.000396221	0.000000551
00:01:09.466	0.962070000	0.000668833	0.044639410	0.000003128	0.060610590	0.000387950	0.000000549
00:01:09.533	0.958450400	0.000643406	0.042717200	0.000002943	0.067745730	0.000397660	0.000000568
00:01:09.600	0.957331600	0.000624670	0.041947540	0.000002777	0.069906760	0.000370132	0.000000622
00:01:09.666	0.954905900	0.000606285	0.040468510	0.000002576	0.073978390	0.000351153	0.000000706
00:01:09.733	0.954044900	0.000552958	0.041508500	0.000002394	0.071842110	0.000363868	0.000000883
00:01:09.800	0.955868800	0.000515316	0.036282360	0.000002422	0.068859190	0.000395994	0.000001031
00:01:09.866	0.957121600	0.000492723	0.034330800	0.000002362	0.066501660	0.000416986	0.000001162
00:01:09.933	0.904722100	0.000530935	0.038036860	0.000001932	0.137232000	0.000902140	0.000004714
00:01:10.000	0.891586700	0.000607560	0.037927760	0.000001641	0.163449500	0.000806117	0.000005493
00:01:10.066	0.899412800	0.000645335	0.034588480	0.000001696	0.154168700	0.000718964	0.000005052
00:01:10.133	0.909573400	0.000621586	0.031477730	0.000001966	0.138968100	0.000689277	0.000004491
00:01:10.200	0.919173500	0.000607594	0.027130950	0.000002329	0.125694400	0.000695289	0.000003923
00:01:10.266	0.927216000	0.000598109	0.024880630	0.000002957	0.113464500	0.000693094	0.000003473
00:01:10.333	0.932828100	0.000579056	0.023131630	0.000003167	0.104526200	0.000721902	0.000003150
00:01:10.400	0.939377400	0.000557180	0.021575840	0.000003870	0.093955160	0.000715668	0.000002841
00:01:10.466	0.945725000	0.000534399	0.020483670	0.000004670	0.083761570	0.000722047	0.000002533
00:01:10.533	0.951002500	0.000514775	0.019554100	0.000005169	0.075596760	0.000702464	0.000002284
00:01:10.600	0.955263900	0.000484883	0.018925300	0.000004925	0.069201770	0.000692359	0.000002040
00:01:10.666	0.955389100	0.000475250	0.018311380	0.000004685	0.069869040	0.000660427	0.000001867
00:01:10.733	0.954883500	0.000464888	0.017392820	0.000004442	0.071547120	0.000640406	0.000001752
00:01:10.800	0.954219800	0.000453637	0.016222890	0.000004273	0.073547710	0.000622183	0.000001638
00:01:10.866	0.953064600	0.000440268	0.015103520	0.000004071	0.076465790	0.000614295	0.000001595
00:01:10.933	0.952262600	0.000418658	0.015128160	0.000003760	0.076944650	0.000637104	0.000001527
00:01:11.000	0.956295700	0.000398888	0.014766090	0.000003994	0.069678080	0.000696418	0.000001480
00:01:11.066	0.959477600	0.000382246	0.014730560	0.000004224	0.063939010	0.000740780	0.000001423
00:01:11.133	0.961189200	0.000366466	0.014533690	0.000004259	0.060886320	0.000752224	0.000001369
00:01:11.200	0.962788300	0.000372554	0.014457270	0.000004292	0.058702060	0.000710594	0.000001326
00:01:11.266	0.963546000	0.000379446	0.014425630	0.000004410	0.057518300	0.000683793	0.000001287
00:01:11.333	0.963212500	0.000389755	0.014363850	0.000004285	0.058325650	0.000660566	0.000001245
00:01:11.400	0.962533600	0.000427296	0.015220290	0.000003986	0.060032170	0.000617793	0.000001178
00:01:11.466	0.961841000	0.000424752	0.015583190	0.000003713	0.060811960	0.000633486	0.000001167
00:01:11.533	0.962771800	0.000438152	0.016205460	0.000003571	0.059087910	0.000621159	0.000001144
00:01:11.600	0.964215100	0.000446970	0.017015510	0.000003532	0.056385410	0.000624612	0.000001109
00:01:11.666	0.966158200	0.000452627	0.017036640	0.000003704	0.053050210	0.000622147	0.000001103
00:01:11.733	0.967966200	0.000454382	0.017640880	0.000004073	0.049695600	0.000609667	0.000001083
00:01:11.800	0.968042700	0.000430343	0.018298500	0.000004104	0.048329120	0.000624588	0.000001101
00:01:11.866	0.967490000	0.000404792	0.018000960	0.000004026	0.048685010	0.000659720	0.000001164
00:01:11.933	0.968647800	0.000425654	0.018051260	0.000004437	0.047165550	0.000614941	0.000001119
00:01:12.000	0.968905200	0.000440757	0.018780410	0.000004912	0.047142800	0.000577987	0.000001040
00:01:12.066	0.965757200	0.000428445	0.019351580	0.000004758	0.052436390	0.000559950	0.000000965
00:01:12.133	0.965864400	0.000434908	0.020229380	0.000004954	0.052459490	0.000522716	0.000000913
00:01:12.200	0.955875900	0.000450606	0.020190090	0.000004764	0.071265250	0.000552928	0.000001377
00:01:12.266	0.936175600	0.000478296	0.020598540	0.000003877	0.107906500	0.000554820	0.000002390
00:01:12.333	0.927885800	0.000491147	0.020133120	0.000003417	0.124500000	0.000528382	0.000002956
00:01:12.400	0.854160300	0.000547039	0.023378570	0.000002827	0.229086300	0.000793273	0.000003460
00:01:12.466	0.854330100	0.000636970	0.023597590	0.000002737	0.236339300	0.000687664	0.000003196
00:01:12.533	0.873573100	0.000713645	0.023022280	0.000004193	0.206750200	0.000596791	0.000002783
00:01:12.600	0.888997300	0.000675770	0.021587770	0.000004440	0.184265700	0.000533422	0.000002362
00:01:12.666	0.898682600	0.000663673	0.020729000	0.000004441	0.169728900	0.000484254	0.000002141
00:01:12.733	0.908520900	0.000648208	0.020363110	0.000004471	0.154300800	0.000451649	0.000001926
00:01:12.800	0.917599500	0.000613184	0.020947980	0.000004526	0.138947100	0.000436342	0.000001758
00:01:12.866	0.926170100	0.000590740	0.020090980	0.000004665	0.125024900	0.000422946	0.000001644
00:01:12.933	0.933217700	0.000545303	0.022155050	0.000004532	0.111596400	0.000428193	0.000001542
00:01:13.000	0.940693100	0.000514998	0.024689780	0.000004530	0.097075360	0.000409241	0.000001430
00:01:13.066	0.946786900	0.000512469	0.023837610	0.000005014	0.087049570	0.000393280	0.000001358
00:01:13.133	0.951977100	0.000531478	0.024045690	0.000005483	0.078553990	0.000363361	0.000001267
00:01:13.200	0.954321600	0.000518537	0.024814960	0.000005317	0.074668190	0.000341638	0.000001181
00:01:13.266	0.956488700	0.000509264	0.026685220	0.000005291	0.070362010	0.000323145	0.000001107
00:01:13.333	0.958118900	0.000541951	0.025482370	0.000005724	0.068792610	0.000298623	0.000001010
00:01:13.400	0.957726100	0.000575519	0.023769780	0.000006000	0.070972230	0.000277997	0.000000921
00:01:13.466	0.956326200	0.000584341	0.023629230	0.000005856	0.074675790	0.000257478	0.000000835
00:01:13.533	0.954426500	0.000593036	0.023856350	0.000005599	0.079015580	0.000244020	0.000000771
00:01:13.600	0.953581300	0.000589052	0.024811190	0.000005336	0.080733190	0.000234623	0.000000741
00:01:13.666	0.952066200	0.000600429	0.023688180	0.000004999	0.084366390	0.000232183	0.000000706
00:01:13.733	0.950989500	0.000618601	0.022136350	0.000004799	0.087229300	0.000242194	0.000000691
00:01:13.800	0.949761600	0.000601964	0.019695110	0.000004755	0.090368020	0.000283867	0.000000693
00:01:13.866	0.949882900	0.000578077	0.019274970	0.000004705	0.089970310	0.000306358	0.000000694
