Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 10:48:32.283
Filename:	\Recorded Videos\Participant 1_Analysis 1_20231208_104832.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:02:47.866	0.757238400	0.001597085	0.003404551	0.000000024	0.468135700	0.013499400	0.000029688
00:02:47.933	0.761614000	0.001560027	0.003751558	0.000000023	0.460125100	0.011924990	0.000028260
00:02:48.000	0.769409400	0.001525181	0.004058381	0.000000022	0.445357100	0.010811910	0.000027792
00:02:48.066	0.771200400	0.001441786	0.004105838	0.000000021	0.442362800	0.009520678	0.000027544
00:02:48.133	0.772983300	0.001313677	0.003916243	0.000000022	0.438866300	0.008827114	0.000028698
00:02:48.200	0.770543800	0.001222419	0.003973987	0.000000020	0.443238800	0.007941649	0.000030201
00:02:48.266	0.759705400	0.001147327	0.003863853	0.000000019	0.462815500	0.007409131	0.000031078
00:02:48.333	0.764989500	0.000999649	0.003716197	0.000000018	0.450741700	0.007182994	0.000035406
00:02:48.400	0.765324600	0.000902655	0.003564044	0.000000017	0.447621000	0.007514040	0.000038926
00:02:48.466	0.766913200	0.000826142	0.003780323	0.000000016	0.441942000	0.007570693	0.000039592
00:02:48.533	0.765344900	0.000767815	0.003890124	0.000000015	0.442083700	0.007735365	0.000039234
00:02:48.600	0.762291500	0.000750299	0.004077912	0.000000015	0.446233900	0.007535854	0.000037440
00:02:48.666	0.754188700	0.000888166	0.004600089	0.000000015	0.463192700	0.006511475	0.000033140
00:02:48.733	0.764026700	0.001057409	0.004739063	0.000000019	0.446790600	0.005676819	0.000030276
00:02:48.800	0.783955500	0.001271079	0.004772876	0.000000027	0.410250600	0.004987787	0.000029254
00:02:48.866	0.800435500	0.001400619	0.004480603	0.000000035	0.380369100	0.004430559	0.000030043
00:02:48.933	0.830812800	0.001646045	0.004453252	0.000000045	0.322597600	0.003937606	0.000033933
00:02:49.000	0.856474200	0.001988757	0.004061215	0.000000059	0.273935600	0.003617827	0.000040716
00:02:49.066	0.875707600	0.002036926	0.004356792	0.000000062	0.237156700	0.003389040	0.000047286
00:02:49.133	0.894549000	0.002103749	0.003861736	0.000000069	0.201812100	0.003061912	0.000053876
00:02:49.200	0.907234600	0.002133624	0.003699079	0.000000071	0.177720400	0.002893476	0.000058610
00:02:49.266	0.920072200	0.002201848	0.003737230	0.000000074	0.153192800	0.002724439	0.000065219
00:02:49.333	0.930382000	0.002124847	0.003479727	0.000000083	0.133516200	0.002864926	0.000072070
00:02:49.400	0.940380600	0.002127928	0.003284373	0.000000090	0.114354900	0.002849882	0.000084075
00:02:49.466	0.948126900	0.001932138	0.002906286	0.000000094	0.099609230	0.003136368	0.000093282
00:02:49.533	0.952094300	0.001900867	0.002697418	0.000000092	0.092079750	0.003385533	0.000094651
00:02:49.600	0.955561500	0.001746842	0.002726706	0.000000086	0.085026790	0.003884298	0.000099168
00:02:49.666	0.959886600	0.001756864	0.002717445	0.000000084	0.076677240	0.003671487	0.000101058
00:02:49.733	0.963847300	0.001817841	0.002739104	0.000000084	0.069068300	0.003398028	0.000105821
00:02:49.800	0.967881700	0.001794141	0.003025759	0.000000082	0.061145350	0.003206939	0.000111236
00:02:49.866	0.971519600	0.001854839	0.003135976	0.000000081	0.054166220	0.002978077	0.000113497
00:02:49.933	0.971880600	0.001818918	0.003111589	0.000000079	0.053352190	0.003158497	0.000115885
00:02:50.000	0.972120300	0.001675332	0.003069364	0.000000072	0.052622560	0.003528829	0.000121613
00:02:50.066	0.962528400	0.001602686	0.002924482	0.000000067	0.071605930	0.003591416	0.000117067
00:02:50.133	0.961252700	0.001536994	0.003226296	0.000000063	0.073660810	0.003560397	0.000111745
00:02:50.200	0.959677800	0.001430435	0.003125361	0.000000063	0.076616160	0.003613317	0.000110515
00:02:50.266	0.957534800	0.001252038	0.002910243	0.000000065	0.080523290	0.003873971	0.000109643
00:02:50.333	0.958474200	0.001230292	0.003123032	0.000000061	0.078444880	0.003654845	0.000108960
00:02:50.400	0.959156500	0.001252388	0.003357389	0.000000058	0.077166050	0.003433888	0.000110290
00:02:50.466	0.957991500	0.001212649	0.003228170	0.000000057	0.079365710	0.003712440	0.000116608
00:02:50.533	0.956829500	0.001130631	0.003073047	0.000000055	0.081471010	0.004333732	0.000126183
00:02:50.600	0.956253200	0.001073915	0.002886520	0.000000059	0.082786290	0.004293473	0.000128070
00:02:50.666	0.951604600	0.001044820	0.002876427	0.000000059	0.091802050	0.004090418	0.000126087
00:02:50.733	0.948435900	0.001030140	0.002938182	0.000000060	0.098015060	0.003999635	0.000124325
00:02:50.800	0.950273500	0.001016158	0.002919791	0.000000058	0.094373180	0.004186187	0.000124875
00:02:50.866	0.949961900	0.000947103	0.002964021	0.000000055	0.094087180	0.004808717	0.000128947
00:02:50.933	0.948343000	0.000869773	0.002798785	0.000000056	0.096813590	0.005254415	0.000125670
00:02:51.000	0.946175900	0.000792980	0.002667737	0.000000054	0.101177900	0.005598641	0.000121492
00:02:51.066	0.946092700	0.000738185	0.002749223	0.000000051	0.100702100	0.005829269	0.000119227
00:02:51.133	0.939029800	0.000641873	0.002582154	0.000000047	0.113360900	0.006585656	0.000118050
00:02:51.200	0.941456000	0.000622842	0.002624759	0.000000046	0.108507300	0.006518994	0.000115279
00:02:51.266	0.946727500	0.000615092	0.002670235	0.000000051	0.098570430	0.006367210	0.000116135
00:02:51.333	0.954692400	0.000649742	0.003022975	0.000000062	0.083539490	0.005873418	0.000122850
00:02:51.400	0.958506100	0.000792270	0.002931365	0.000000065	0.077005510	0.005287360	0.000127323
00:02:51.466	0.960632700	0.000802363	0.002796245	0.000000066	0.073252200	0.005319946	0.000134798
00:02:51.533	0.962276600	0.000794908	0.002632853	0.000000068	0.070381690	0.005455617	0.000139576
00:02:51.600	0.962224800	0.000793983	0.002467708	0.000000067	0.070727120	0.005786790	0.000144353
00:02:51.666	0.956600200	0.000780341	0.002200253	0.000000065	0.082458730	0.005880164	0.000149260
00:02:51.733	0.938452300	0.000702423	0.001971123	0.000000060	0.118376800	0.008872128	0.000154424
00:02:51.800	0.932505700	0.000673356	0.001929191	0.000000056	0.130390000	0.009170337	0.000148725
00:02:51.866	0.935615800	0.000788905	0.002201301	0.000000053	0.124607600	0.008341234	0.000141882
00:02:51.933	0.937567700	0.000919963	0.002232300	0.000000053	0.121287500	0.007351552	0.000129807
00:02:52.000	0.931513800	0.000982520	0.002326834	0.000000049	0.133275200	0.006996973	0.000117598
00:02:52.066	0.926070000	0.001059126	0.002435783	0.000000045	0.144007500	0.006747938	0.000106266
00:02:52.133	0.907838100	0.001297872	0.002397292	0.000000043	0.180139600	0.006349744	0.000092020
00:02:52.200	0.889291300	0.001527159	0.002441223	0.000000042	0.216704900	0.005755871	0.000080816
00:02:52.266	0.863282900	0.001547170	0.002260749	0.000000044	0.268016500	0.005455648	0.000071552
00:02:52.333	0.872066900	0.001741239	0.002196089	0.000000057	0.250796000	0.004896087	0.000061373
00:02:52.400	0.883357400	0.001995933	0.002116230	0.000000072	0.228844900	0.004376824	0.000058293
00:02:52.466	0.899788000	0.002158005	0.002132226	0.000000097	0.196572200	0.003990685	0.000058427
00:02:52.533	0.912912500	0.001989412	0.002044003	0.000000115	0.170703500	0.003962517	0.000060202
00:02:52.600	0.921797900	0.001906526	0.001926375	0.000000130	0.153321500	0.003751754	0.000060220
00:02:52.666	0.929054000	0.001742965	0.001777373	0.000000141	0.139013400	0.003867858	0.000061976
00:02:52.733	0.933206300	0.001590085	0.001783475	0.000000141	0.130632300	0.004086772	0.000061306
00:02:52.800	0.936560900	0.001432480	0.001691732	0.000000137	0.123656200	0.004810426	0.000062439
00:02:52.866	0.937050600	0.001285142	0.001610979	0.000000127	0.122347300	0.005279534	0.000063087
00:02:52.933	0.931065900	0.001299262	0.001510828	0.000000115	0.134133800	0.005230209	0.000061341
00:02:53.000	0.924769500	0.001235234	0.001388646	0.000000108	0.146537100	0.005432439	0.000060437
00:02:53.066	0.918541100	0.001121589	0.001340151	0.000000098	0.158212800	0.005773881	0.000058638
00:02:53.133	0.920101200	0.001119082	0.001603717	0.000000090	0.154831100	0.005577475	0.000055243
00:02:53.200	0.921680100	0.001165750	0.001960521	0.000000087	0.151536200	0.005295796	0.000051973
00:02:53.266	0.925067500	0.001117498	0.001942597	0.000000097	0.144968800	0.005273338	0.000050664
00:02:53.333	0.932132800	0.001115843	0.002287213	0.000000096	0.130855100	0.004980151	0.000049785
00:02:53.400	0.936333400	0.001124779	0.002632824	0.000000088	0.122137400	0.005083902	0.000051677
00:02:53.466	0.933716800	0.001034292	0.002539506	0.000000081	0.125071700	0.006351984	0.000056707
00:02:53.533	0.933638500	0.000936047	0.002316622	0.000000077	0.125442800	0.007311724	0.000056949
00:02:53.600	0.931243100	0.000864823	0.002188714	0.000000075	0.129827500	0.008320463	0.000057034
00:02:53.666	0.928536600	0.000805351	0.001981131	0.000000073	0.134923500	0.009320018	0.000057085
00:02:53.733	0.930131900	0.000749785	0.001890564	0.000000069	0.131903700	0.009734052	0.000057729
00:02:53.800	0.930637800	0.000704638	0.001876260	0.000000064	0.130906700	0.010096870	0.000058933
00:02:53.866	0.928054500	0.000659122	0.001876240	0.000000059	0.135282500	0.010800990	0.000061472
00:02:53.933	0.922736600	0.000652228	0.001709832	0.000000061	0.146172400	0.010479570	0.000062010
00:02:54.000	0.921237500	0.000660232	0.001876030	0.000000056	0.148834900	0.009931011	0.000062704
00:02:54.066	0.923059900	0.000642462	0.001890685	0.000000059	0.145078200	0.009947279	0.000063847
00:02:54.133	0.928195100	0.000632232	0.002008278	0.000000058	0.134959200	0.009757051	0.000061896
00:02:54.200	0.929721500	0.000761074	0.001944841	0.000000064	0.132108400	0.009506482	0.000060756
00:02:54.266	0.931830500	0.000899815	0.001834280	0.000000073	0.128544700	0.008809440	0.000061819
00:02:54.333	0.936195000	0.001069882	0.001805237	0.000000074	0.120778400	0.007788747	0.000062724
00:02:54.400	0.933332300	0.001043589	0.001883661	0.000000074	0.126407000	0.007657093	0.000066935
00:02:54.466	0.923353200	0.000993704	0.001722930	0.000000072	0.146230100	0.008058636	0.000067671
00:02:54.533	0.922589100	0.000956751	0.001679678	0.000000072	0.147789800	0.007856599	0.000067420
00:02:54.600	0.923352200	0.000908679	0.001607921	0.000000074	0.146100700	0.008066880	0.000066325
00:02:54.666	0.928922400	0.000824804	0.001816520	0.000000071	0.134024400	0.008191625	0.000067170
00:02:54.733	0.935586300	0.000801624	0.002201870	0.000000074	0.120538200	0.007916893	0.000064049
00:02:54.800	0.934345000	0.000751221	0.002102522	0.000000075	0.122587500	0.008348081	0.000062094
00:02:54.866	0.931544100	0.000710181	0.002114138	0.000000075	0.127589600	0.008580404	0.000059927
00:02:54.933	0.929306800	0.000666813	0.002119651	0.000000070	0.130946000	0.008970111	0.000057879
00:02:55.000	0.932875600	0.000730394	0.002264075	0.000000069	0.124305900	0.008589108	0.000055235
00:02:55.066	0.934920800	0.000844698	0.002255951	0.000000069	0.121084800	0.008017742	0.000058904
00:02:55.133	0.941192700	0.000961832	0.002412742	0.000000070	0.109561500	0.007148503	0.000060304
00:02:55.200	0.947903800	0.001115856	0.002595588	0.000000077	0.097083560	0.006431095	0.000061452
00:02:55.266	0.951255800	0.001153933	0.002620822	0.000000077	0.090784130	0.006216880	0.000064085
00:02:55.333	0.953273100	0.001215955	0.002475702	0.000000082	0.087479040	0.005891391	0.000066979
00:02:55.400	0.952897100	0.001195042	0.002353834	0.000000079	0.088495160	0.006028124	0.000071911
00:02:55.466	0.952976200	0.001151593	0.002186968	0.000000087	0.088780150	0.006100663	0.000073967
00:02:55.533	0.956637600	0.001064145	0.001948168	0.000000096	0.082006040	0.006832527	0.000077817
00:02:55.600	0.957284000	0.001061653	0.001789865	0.000000097	0.081131860	0.006982243	0.000083164
00:02:55.666	0.953373200	0.001016334	0.001571485	0.000000113	0.089264260	0.007598800	0.000091893
00:02:55.733	0.953851700	0.001027786	0.001540290	0.000000107	0.088365010	0.007558539	0.000091144
00:02:55.800	0.954463400	0.001061044	0.001549292	0.000000103	0.087248240	0.007386388	0.000096698
00:02:55.866	0.950377000	0.000994494	0.001438971	0.000000104	0.095124620	0.009025937	0.000106965
00:02:55.933	0.946379900	0.000973637	0.001436558	0.000000097	0.102550000	0.009446784	0.000107374
00:02:56.000	0.944393200	0.000919146	0.001424373	0.000000094	0.106155200	0.010176460	0.000105264
00:02:56.066	0.946746800	0.000839325	0.001479565	0.000000096	0.101093900	0.010774830	0.000102615
00:02:56.133	0.951858400	0.000769612	0.001614074	0.000000104	0.090826220	0.011215750	0.000098294
00:02:56.200	0.953673000	0.000696777	0.001539747	0.000000112	0.086637530	0.012563260	0.000096192
00:02:56.266	0.957574800	0.000632813	0.002644358	0.000000113	0.076623100	0.013427640	0.000094109
00:02:56.333	0.960569600	0.000626286	0.002618345	0.000000103	0.071206340	0.012686860	0.000091150
00:02:56.400	0.962297800	0.000638365	0.002579806	0.000000101	0.068259120	0.012223370	0.000089487
00:02:56.466	0.960734400	0.000632887	0.002508192	0.000000097	0.071006220	0.012180810	0.000088668
00:02:56.533	0.960331600	0.000650262	0.002583871	0.000000096	0.072202930	0.011344320	0.000085555
00:02:56.600	0.959747200	0.000694107	0.002614526	0.000000092	0.073696810	0.010647140	0.000084212
00:02:56.666	0.958476100	0.000680464	0.002580692	0.000000086	0.075887480	0.010736570	0.000085003
00:02:56.733	0.954678100	0.000673343	0.002480110	0.000000085	0.083600220	0.010244400	0.000083155
00:02:56.800	0.951213800	0.000624765	0.002346139	0.000000085	0.089779320	0.011355790	0.000083482
00:02:56.866	0.949100700	0.000580819	0.002219470	0.000000084	0.093649410	0.013035670	0.000084354
00:02:56.933	0.949364400	0.000549350	0.002214415	0.000000080	0.092845500	0.014239380	0.000083075
00:02:57.000	0.947832100	0.000541295	0.002136604	0.000000075	0.095966090	0.014366340	0.000080568
00:02:57.066	0.949149000	0.000613765	0.002163898	0.000000080	0.094071780	0.012980440	0.000077475
00:02:57.133	0.954054900	0.000665106	0.002651968	0.000000089	0.084737780	0.011988850	0.000077850
00:02:57.200	0.955259100	0.000674552	0.002512694	0.000000109	0.082821400	0.011163590	0.000075995
00:02:57.266	0.957239200	0.000693772	0.002414120	0.000000116	0.079546560	0.010537740	0.000074221
00:02:57.333	0.958597500	0.000677358	0.002300038	0.000000115	0.077281420	0.010250710	0.000073632
00:02:57.400	0.958478900	0.000648950	0.002223854	0.000000109	0.077440720	0.010742010	0.000072047
00:02:57.466	0.956745300	0.000660865	0.002281095	0.000000105	0.080979280	0.010024360	0.000067735
00:02:57.533	0.948836100	0.000681936	0.002059278	0.000000107	0.096667520	0.009719069	0.000064801
00:02:57.600	0.952247000	0.000631746	0.002670233	0.000000098	0.087045850	0.010389630	0.000068506
00:02:57.666	0.946706600	0.000611307	0.002403584	0.000000095	0.097827640	0.010478630	0.000069492
00:02:57.733	0.943359500	0.000602585	0.002369994	0.000000088	0.104263400	0.010351270	0.000069263
00:02:57.800	0.942985600	0.000590838	0.002370877	0.000000084	0.104772700	0.010280090	0.000069207
00:02:57.866	0.936873700	0.000576033	0.002109780	0.000000083	0.117526600	0.010293500	0.000068457
00:02:57.933	0.937646200	0.000635172	0.002127911	0.000000077	0.116480900	0.009747501	0.000068957
00:02:58.000	0.934872300	0.000689174	0.002125080	0.000000074	0.122397300	0.009277686	0.000067691
00:02:58.066	0.938954000	0.000814437	0.002092702	0.000000075	0.115190300	0.008411301	0.000073920
00:02:58.133	0.942337900	0.000946386	0.002170528	0.000000085	0.109238100	0.007427132	0.000072177
00:02:58.200	0.947011800	0.000995230	0.002350173	0.000000092	0.100519500	0.006689568	0.000070515
00:02:58.266	0.948497500	0.000952873	0.002176392	0.000000098	0.097999760	0.006610424	0.000070027
00:02:58.333	0.947628000	0.000885731	0.002119125	0.000000098	0.099854930	0.006748408	0.000069063
00:02:58.400	0.948302700	0.000845644	0.001999035	0.000000097	0.098774240	0.007055521	0.000066714
00:02:58.466	0.949707600	0.000798257	0.002089422	0.000000096	0.095459300	0.007664463	0.000065026
00:02:58.533	0.954627000	0.000792242	0.002332748	0.000000096	0.085881950	0.007472703	0.000066240
00:02:58.600	0.956679100	0.000770479	0.002421187	0.000000093	0.081701170	0.007579031	0.000068956
00:02:58.666	0.957507300	0.000799602	0.002376571	0.000000090	0.080376770	0.007464040	0.000069033
00:02:58.733	0.956973400	0.000758772	0.002211682	0.000000086	0.081609610	0.007705903	0.000073862
00:02:58.800	0.953446100	0.000774451	0.002095935	0.000000084	0.088746180	0.007413344	0.000071074
00:02:58.866	0.947518200	0.000786515	0.001927145	0.000000084	0.100719800	0.007029729	0.000068493
00:02:58.933	0.946412700	0.000793703	0.001879100	0.000000084	0.103166800	0.006690571	0.000066923
00:02:59.000	0.947602500	0.000797807	0.001830309	0.000000086	0.101048400	0.006547675	0.000066844
00:02:59.066	0.947061400	0.000782846	0.001725507	0.000000096	0.102287100	0.006417701	0.000063431
00:02:59.133	0.952689700	0.000816216	0.001654410	0.000000116	0.091481760	0.006063687	0.000063807
00:02:59.200	0.955084400	0.000792703	0.001666881	0.000000120	0.086646740	0.006561002	0.000065845
00:02:59.266	0.952102600	0.000721095	0.001712085	0.000000118	0.090778080	0.009608849	0.000066907
00:02:59.333	0.944742000	0.000655138	0.001629035	0.000000112	0.104843300	0.011355470	0.000062990
00:02:59.400	0.943830700	0.000597026	0.001646490	0.000000105	0.105781600	0.013071640	0.000059833
00:02:59.466	0.943634500	0.000556530	0.001884827	0.000000097	0.105679200	0.013240710	0.000054163
00:02:59.533	0.940021200	0.000569473	0.001844082	0.000000094	0.113200700	0.012478450	0.000050076
00:02:59.600	0.938573400	0.000556588	0.001851311	0.000000103	0.115529300	0.012844510	0.000048295
00:02:59.666	0.943740800	0.000552644	0.002612479	0.000000109	0.103872400	0.013546400	0.000048600
00:02:59.733	0.938036000	0.000538458	0.002490490	0.000000111	0.114606800	0.013388420	0.000047537
00:02:59.800	0.945030200	0.000518838	0.002829682	0.000000118	0.100317900	0.013907240	0.000049331
00:02:59.866	0.945496900	0.000517548	0.002690682	0.000000115	0.099954240	0.013550130	0.000048458
00:02:59.933	0.948951600	0.000589624	0.002519474	0.000000112	0.093941400	0.012567870	0.000050335
00:03:00.000	0.951206000	0.000588410	0.002428359	0.000000117	0.090131280	0.012536790	0.000052488
00:03:00.066	0.953290600	0.000585886	0.002366974	0.000000113	0.085941760	0.013801470	0.000054691
00:03:00.133	0.950574400	0.000555766	0.002307769	0.000000104	0.090615910	0.016038760	0.000057353
00:03:00.200	0.946519300	0.000510453	0.002147307	0.000000100	0.097510060	0.018209810	0.000059767
00:03:00.266	0.948049900	0.000479624	0.002129790	0.000000102	0.093635240	0.019690290	0.000059046
