Video analysis detailed log

Face Model:	General
Calibration:	None
Start time:	08/12/2023 11:04:49.006
Filename:	\Recorded Videos\Participant 2_Analysis 2_20231208_110449.avi
Frame rate:	15

Video Time	Neutral	Happy	Sad	Angry	Surprised	Scared	Disgusted
00:02:31.400	0.822605300	0.003849938	0.007243950	0.000000407	0.316799200	0.009560295	0.000015579
00:02:31.466	0.832859300	0.003943093	0.007949446	0.000000425	0.299345300	0.008972775	0.000015741
00:02:31.533	0.825525200	0.003661917	0.007364892	0.000000440	0.304550100	0.010432010	0.000015219
00:02:31.600	0.818353700	0.003357606	0.006628435	0.000000427	0.313538300	0.011249150	0.000016152
00:02:31.666	0.834055700	0.003338295	0.006612351	0.000000438	0.284991600	0.011021270	0.000018659
00:02:31.733	0.866716000	0.004003698	0.009517106	0.000000462	0.223776200	0.011196130	0.000019103
00:02:31.800	0.870080000	0.004204854	0.009561479	0.000000437	0.217379700	0.011339810	0.000018791
00:02:31.866	0.882452000	0.004277684	0.011928560	0.000000448	0.193108900	0.011217890	0.000018462
00:02:31.933	0.886097200	0.004277019	0.013295030	0.000000428	0.187863400	0.010652480	0.000018282
00:02:32.000	0.884560900	0.004014970	0.013049240	0.000000417	0.186263400	0.011496600	0.000017543
00:02:32.066	0.883142800	0.004114293	0.013383010	0.000000416	0.191753400	0.010566190	0.000016728
00:02:32.133	0.881564100	0.004134970	0.015233060	0.000000441	0.192446700	0.010370860	0.000015096
00:02:32.200	0.889415600	0.004128276	0.016838320	0.000000450	0.176608400	0.010346140	0.000014753
00:02:32.266	0.870601600	0.003989534	0.015642230	0.000000430	0.211538200	0.010460840	0.000014414
00:02:32.333	0.857094300	0.003998786	0.014611220	0.000000423	0.241528300	0.009687169	0.000014661
00:02:32.400	0.846290000	0.003858099	0.013040100	0.000000430	0.262745900	0.009759629	0.000013963
00:02:32.466	0.844941200	0.003884080	0.011989700	0.000000433	0.268871200	0.009309881	0.000013557
00:02:32.533	0.849194900	0.003933724	0.010998740	0.000000487	0.261772100	0.009120918	0.000012691
00:02:32.600	0.855504900	0.003820677	0.010267990	0.000000511	0.249819700	0.009592253	0.000012667
00:02:32.666	0.859013300	0.004003151	0.010017180	0.000000527	0.246672900	0.008809047	0.000013149
00:02:32.733	0.845524900	0.003745760	0.008962492	0.000000540	0.268839600	0.009530466	0.000012966
00:02:32.800	0.848277700	0.003712533	0.008528573	0.000000548	0.264673800	0.009322385	0.000013880
00:02:32.866	0.848071800	0.003750853	0.007947186	0.000000535	0.265306900	0.009136904	0.000013942
00:02:32.933	0.866869200	0.004371976	0.008176583	0.000000515	0.234094000	0.008245091	0.000014491
00:02:33.000	0.877283900	0.004497378	0.008576698	0.000000497	0.216283500	0.008188977	0.000014916
00:02:33.066	0.868260400	0.004459956	0.008025997	0.000000482	0.234356800	0.008142387	0.000014494
00:02:33.133	0.853705200	0.004133957	0.007182444	0.000000458	0.259675100	0.009007153	0.000014488
00:02:33.200	0.841079700	0.003818405	0.006400908	0.000000431	0.283063700	0.009247215	0.000015620
00:02:33.266	0.856413500	0.003690440	0.006281927	0.000000441	0.255585000	0.009277890	0.000017611
00:02:33.333	0.843288100	0.003356849	0.005314335	0.000000425	0.280993200	0.009779783	0.000018584
00:02:33.400	0.855345700	0.003339370	0.005194454	0.000000421	0.259683100	0.009543750	0.000022201
00:02:33.466	0.858490000	0.003375744	0.004870187	0.000000402	0.255509600	0.009413619	0.000023482
00:02:33.533	0.871012700	0.003726537	0.004958807	0.000000427	0.233429000	0.009171465	0.000023905
00:02:33.600	0.873124200	0.004005974	0.005290228	0.000000442	0.230812600	0.008999572	0.000023837
00:02:33.666	0.859291600	0.004276468	0.004980948	0.000000413	0.257636600	0.008813333	0.000022402
00:02:33.733	0.852908600	0.004270513	0.004698627	0.000000422	0.266323700	0.009175118	0.000021997
00:02:33.800	0.865266500	0.004797603	0.004734106	0.000000426	0.243393200	0.009157658	0.000021711
00:02:33.866	0.866830600	0.005013538	0.004657148	0.000000437	0.240779400	0.008869442	0.000021546
00:02:33.933	0.881076500	0.005096358	0.004591638	0.000000499	0.211046800	0.009774886	0.000020871
00:02:34.000	0.878931700	0.004996247	0.004144898	0.000000483	0.212497500	0.010547640	0.000022004
00:02:34.066	0.873514700	0.005070290	0.003894398	0.000000468	0.226283800	0.009740910	0.000023680
00:02:34.133	0.875314000	0.004960614	0.003507766	0.000000453	0.223129400	0.009689162	0.000024766
00:02:34.200	0.874063300	0.005067201	0.003509852	0.000000465	0.227414300	0.009222801	0.000025126
00:02:34.266	0.883528600	0.005415850	0.004099383	0.000000487	0.208098400	0.009353480	0.000024018
00:02:34.333	0.894646000	0.005881066	0.004766578	0.000000532	0.184317500	0.010194960	0.000022383
00:02:34.400	0.905368300	0.006556856	0.005383457	0.000000584	0.163934700	0.009773709	0.000021231
00:02:34.466	0.907933400	0.007048069	0.005739726	0.000000613	0.160024300	0.009254847	0.000020228
00:02:34.533	0.917344300	0.007071477	0.006804364	0.000000658	0.142724500	0.009096416	0.000020731
00:02:34.600	0.917205100	0.007044253	0.007991861	0.000000677	0.143699500	0.008758061	0.000020652
00:02:34.666	0.895402300	0.006870267	0.007605528	0.000000628	0.186651500	0.008391817	0.000020054
00:02:34.733	0.890897200	0.006680070	0.008327118	0.000000633	0.195450300	0.008163576	0.000019693
00:02:34.800	0.875785600	0.006575170	0.008248076	0.000000603	0.225072100	0.007733934	0.000018772
00:02:34.866	0.850424300	0.006420793	0.007726122	0.000000569	0.272945000	0.007385974	0.000017329
00:02:34.933	0.840879700	0.006226912	0.008330798	0.000000518	0.288425400	0.007621149	0.000016194
00:02:35.000	0.838015400	0.005988121	0.008521374	0.000000498	0.295169700	0.007562968	0.000016697
00:02:35.066	0.823281300	0.005868403	0.007985911	0.000000449	0.326477000	0.007285106	0.000017266
00:02:35.133	0.829511600	0.005870634	0.008494158	0.000000447	0.315228000	0.006888120	0.000016694
00:02:35.200	0.825793900	0.005847691	0.008572642	0.000000494	0.325209600	0.006052588	0.000016403
00:02:35.266	0.828504400	0.005689143	0.008015767	0.000000471	0.321994600	0.005465894	0.000017445
00:02:35.333	0.837184500	0.005351091	0.007823113	0.000000473	0.307766100	0.004647867	0.000018953
00:02:35.400	0.816693700	0.005171324	0.006853645	0.000000449	0.350278000	0.004112765	0.000019138
00:02:35.466	0.836415200	0.005269534	0.006884737	0.000000451	0.312863600	0.003758612	0.000020920
00:02:35.533	0.812739700	0.004980254	0.006035401	0.000000422	0.360070200	0.003534488	0.000021159
00:02:35.600	0.820758900	0.004433373	0.006288940	0.000000425	0.336274500	0.006159654	0.000024692
00:02:35.666	0.764180700	0.003802489	0.005493331	0.000000445	0.389441700	0.014465810	0.000023067
00:02:35.733	0.752455800	0.003735055	0.006008493	0.000000423	0.409054200	0.016001200	0.000022922
00:02:35.800	0.761562500	0.004028656	0.006865224	0.000000412	0.399606000	0.014500720	0.000022763
00:02:35.866	0.767744400	0.004092225	0.007217120	0.000000402	0.395604100	0.013282310	0.000023350
00:02:35.933	0.777028100	0.004433705	0.007360098	0.000000458	0.386220600	0.011464600	0.000023186
00:02:36.000	0.783877100	0.004871635	0.006782586	0.000000474	0.381778200	0.009750521	0.000022542
00:02:36.066	0.793895200	0.005122043	0.006556222	0.000000558	0.369275000	0.008283581	0.000021423
00:02:36.133	0.802802600	0.005213231	0.005633331	0.000000603	0.360174800	0.006665481	0.000019379
00:02:36.200	0.819811700	0.005603314	0.005426071	0.000000650	0.331706200	0.005716841	0.000018975
00:02:36.266	0.820960900	0.005669439	0.005297326	0.000000667	0.333106500	0.005056405	0.000019002
00:02:36.333	0.827337000	0.005636570	0.004936061	0.000000663	0.323786700	0.004434872	0.000018551
00:02:36.400	0.838394000	0.005496160	0.004761626	0.000000683	0.304057200	0.004014475	0.000018558
00:02:36.466	0.801548000	0.004850839	0.004094484	0.000000645	0.357144000	0.009499391	0.000018536
00:02:36.533	0.731103900	0.003952254	0.003522022	0.000000589	0.428335900	0.018729960	0.000017380
00:02:36.600	0.730134100	0.004018347	0.003647615	0.000000530	0.445243300	0.016415820	0.000018628
00:02:36.666	0.738295700	0.004007335	0.003799470	0.000000526	0.439809900	0.014791520	0.000019142
00:02:36.733	0.741433600	0.004056673	0.003770671	0.000000496	0.445851000	0.013058090	0.000019659
00:02:36.800	0.751972200	0.004076854	0.003947827	0.000000486	0.434554500	0.011539960	0.000020312
00:02:36.866	0.741974200	0.003974549	0.003626222	0.000000460	0.462620400	0.010227150	0.000019535
00:02:36.933	0.756705600	0.004077900	0.003764970	0.000000469	0.441895500	0.008834939	0.000018696
00:02:37.000	0.779675200	0.004365732	0.004559264	0.000000460	0.402040500	0.008193849	0.000019828
00:02:37.066	0.768316800	0.004669232	0.004321716	0.000000439	0.430167600	0.007024880	0.000019070
00:02:37.133	0.774656000	0.004457009	0.004230121	0.000000458	0.419960700	0.006456752	0.000019339
00:02:37.200	0.803712700	0.004918712	0.004687358	0.000000488	0.366674500	0.005636170	0.000022219
00:02:37.266	0.790169500	0.005065811	0.004155772	0.000000477	0.397217000	0.004914497	0.000021658
00:02:37.333	0.805048000	0.005410799	0.003993349	0.000000488	0.372403000	0.004030323	0.000023049
00:02:37.400	0.831293200	0.005635072	0.004192723	0.000000540	0.322540100	0.003526912	0.000022669
00:02:37.466	0.844491400	0.005726323	0.004394126	0.000000564	0.297610000	0.003204499	0.000021947
00:02:37.533	0.854018300	0.005712396	0.004213667	0.000000564	0.279837000	0.002966754	0.000020737
00:02:37.600	0.866366900	0.005755405	0.004391870	0.000000562	0.256732100	0.002651108	0.000021003
00:02:37.666	0.878794700	0.005596322	0.004224791	0.000000574	0.232674800	0.002533179	0.000020291
00:02:37.733	0.889544700	0.005514375	0.003964590	0.000000550	0.212934400	0.002222563	0.000021570
00:02:37.800	0.903958600	0.005928726	0.004251199	0.000000577	0.185058100	0.002035732	0.000021361
00:02:37.866	0.907137600	0.005779101	0.003928042	0.000000558	0.179254200	0.001945464	0.000022446
00:02:37.933	0.919918200	0.005998754	0.004360784	0.000000599	0.154350300	0.001803004	0.000022936
00:02:38.000	0.920261000	0.005919657	0.003967931	0.000000571	0.154088800	0.001729645	0.000023900
00:02:38.066	0.931804000	0.005888284	0.004352599	0.000000631	0.131448400	0.001637184	0.000025631
00:02:38.133	0.938884800	0.005829682	0.004853182	0.000000719	0.117067300	0.001717459	0.000027568
00:02:38.200	0.946107600	0.005837498	0.005215018	0.000000740	0.102447600	0.001946756	0.000029764
00:02:38.266	0.945844700	0.005658015	0.004802397	0.000000688	0.103114400	0.002074314	0.000030053
00:02:38.333	0.949589700	0.005533291	0.004856092	0.000000695	0.095651220	0.002119272	0.000031194
00:02:38.400	0.950605900	0.005456912	0.004917981	0.000000732	0.093684770	0.002125245	0.000031690
00:02:38.466	0.954018600	0.005284129	0.004840064	0.000000764	0.086441320	0.002247960	0.000031770
00:02:38.533	0.948770900	0.004622266	0.004790579	0.000000809	0.078051410	0.019541460	0.000038832
00:02:38.600	0.875285800	0.003929043	0.004086098	0.000000797	0.139203100	0.045828260	0.000034545
00:02:38.666	0.869494000	0.003764071	0.003939012	0.000000746	0.158324200	0.042986100	0.000036161
00:02:38.733	0.861101600	0.003496176	0.004177245	0.000000661	0.187538600	0.037855070	0.000038566
00:02:38.800	0.870684300	0.003720655	0.005055414	0.000000586	0.184146700	0.031466420	0.000036408
00:02:38.866	0.873398400	0.003578496	0.005089028	0.000000556	0.183236100	0.029348940	0.000034627
00:02:38.933	0.889661000	0.003990073	0.006601498	0.000000543	0.160009500	0.026033290	0.000034596
00:02:39.000	0.901555400	0.004411357	0.010622570	0.000000539	0.139103500	0.024400370	0.000033766
00:02:39.066	0.905633100	0.004483583	0.011148810	0.000000529	0.130811200	0.023892370	0.000033256
00:02:39.133	0.908437100	0.004521833	0.011441030	0.000000542	0.126244800	0.023516310	0.000032210
00:02:39.200	0.908883100	0.004449698	0.011097850	0.000000537	0.126009900	0.022820520	0.000031544
00:02:39.266	0.914484100	0.004595458	0.011656140	0.000000539	0.119775500	0.021395060	0.000030525
00:02:39.333	0.905024700	0.004336797	0.010380540	0.000000509	0.134934600	0.020863100	0.000028277
00:02:39.400	0.911739400	0.004457055	0.011212270	0.000000505	0.126979400	0.019436210	0.000028286
00:02:39.466	0.920188500	0.004388968	0.012244870	0.000000581	0.109301000	0.021895920	0.000027988
00:02:39.533	0.865668300	0.003978321	0.011319220	0.000000665	0.116747900	0.068684320	0.000026262
00:02:39.600	0.769648800	0.003373724	0.009550225	0.000000667	0.193516100	0.100721200	0.000022840
00:02:39.666	0.786413200	0.003365735	0.009535795	0.000000617	0.196160800	0.088255130	0.000024071
00:02:39.733	0.805096200	0.003337952	0.009449619	0.000000587	0.201521900	0.071146290	0.000023809
00:02:39.800	0.808254800	0.003456410	0.008917899	0.000000553	0.223306000	0.060443320	0.000023821
00:02:39.866	0.821806600	0.003648533	0.009491191	0.000000562	0.220143100	0.051322550	0.000022874
00:02:39.933	0.801232200	0.003670134	0.008739852	0.000000535	0.273696500	0.044903300	0.000021602
00:02:40.000	0.815750200	0.003928823	0.010076170	0.000000503	0.260356400	0.039011020	0.000020369
00:02:40.066	0.796862200	0.003916195	0.009399856	0.000000476	0.304328500	0.034197290	0.000018853
00:02:40.133	0.806792200	0.003857706	0.009204121	0.000000458	0.303597000	0.027948570	0.000018796
00:02:40.200	0.821823800	0.003894417	0.010099580	0.000000467	0.282034800	0.024950580	0.000017720
00:02:40.266	0.798443100	0.003902665	0.009209357	0.000000433	0.335314500	0.021565700	0.000016951
00:02:40.333	0.807190000	0.003954980	0.009587328	0.000000423	0.324727400	0.019257550	0.000016935
00:02:40.400	0.792993100	0.003700153	0.008941737	0.000000406	0.347304600	0.021566990	0.000017431
00:02:40.466	0.701477100	0.003131707	0.007854714	0.000000466	0.405484000	0.052068660	0.000015610
00:02:40.533	0.674926100	0.002887700	0.008020409	0.000000473	0.442991000	0.050359350	0.000015008
00:02:40.600	0.678115600	0.003187791	0.007978559	0.000000456	0.464841000	0.042891940	0.000014600
00:02:40.666	0.694621300	0.003490568	0.008982991	0.000000480	0.455360400	0.036680500	0.000013574
00:02:40.733	0.705881400	0.003662737	0.010558750	0.000000472	0.448533400	0.032517650	0.000012719
00:02:40.800	0.689934000	0.003766683	0.010032410	0.000000454	0.488911800	0.028208100	0.000011445
00:02:40.866	0.677417800	0.003775921	0.009152463	0.000000412	0.528160800	0.024243290	0.000011754
00:02:40.933	0.692172900	0.003812490	0.008066353	0.000000394	0.521983700	0.019542280	0.000012252
00:02:41.000	0.710458900	0.004047997	0.007883342	0.000000392	0.498358300	0.017113060	0.000012085
00:02:41.066	0.718911900	0.004244234	0.007294313	0.000000413	0.491209400	0.015017680	0.000011323
00:02:41.133	0.712647700	0.004409927	0.006591312	0.000000430	0.510128700	0.013301130	0.000010455
00:02:41.200	0.721291200	0.004797265	0.006121276	0.000000441	0.503922500	0.011152540	0.000009883
00:02:41.266	0.720887900	0.004750448	0.005539704	0.000000467	0.510426200	0.009857541	0.000009446
00:02:41.333	0.700849900	0.004684384	0.004839865	0.000000461	0.554919900	0.008711978	0.000009117
00:02:41.400	0.677556600	0.004492416	0.004185345	0.000000428	0.605127800	0.007821426	0.000010141
00:02:41.466	0.703676500	0.004639445	0.004129635	0.000000434	0.557795500	0.007209152	0.000010775
00:02:41.533	0.696798600	0.004707518	0.003815951	0.000000409	0.574396000	0.006629658	0.000011725
00:02:41.600	0.678291100	0.004707004	0.003353111	0.000000376	0.615069900	0.005860200	0.000014146
00:02:41.666	0.701532400	0.005060316	0.003480409	0.000000410	0.571743100	0.005391479	0.000013693
00:02:41.733	0.718598100	0.005099982	0.003589274	0.000000428	0.539986400	0.005146672	0.000013068
00:02:41.800	0.730933800	0.005063525	0.003864636	0.000000440	0.515866700	0.005132374	0.000012641
00:02:41.866	0.725872900	0.005120811	0.003897006	0.000000417	0.526387900	0.004951152	0.000012470
00:02:41.933	0.737175900	0.005119793	0.004283023	0.000000424	0.504832300	0.004863322	0.000012590
00:02:42.000	0.721655300	0.005205040	0.004010101	0.000000396	0.536961700	0.004537539	0.000012346
00:02:42.066	0.727178400	0.005010532	0.003985273	0.000000408	0.525417300	0.004622245	0.000012317
00:02:42.133	0.693840400	0.004576193	0.003532490	0.000000428	0.551036600	0.010790490	0.000011948
00:02:42.200	0.618581500	0.003721474	0.002877244	0.000000469	0.609534500	0.023091960	0.000010980
00:02:42.266	0.640591400	0.003625880	0.002980637	0.000000464	0.582741900	0.020613840	0.000012048
00:02:42.333	0.665149100	0.003808550	0.003166957	0.000000447	0.550326600	0.018612430	0.000013008
00:02:42.400	0.624287200	0.003408900	0.002917734	0.000000475	0.571472200	0.028212390	0.000012261
00:02:42.466	0.543418700	0.002980087	0.002575235	0.000000522	0.624915000	0.034856310	0.000010681
00:02:42.533	0.533229900	0.003171116	0.002829244	0.000000494	0.672405000	0.029564060	0.000010059
00:02:42.600	0.559904200	0.003614937	0.003422120	0.000000528	0.659127300	0.025087390	0.000009636
00:02:42.666	0.563265500	0.003775983	0.003329404	0.000000525	0.680044300	0.021684160	0.000008952
00:02:42.733	0.586390000	0.004032359	0.003455244	0.000000514	0.660977100	0.018697580	0.000009131
00:02:42.800	0.591055300	0.003987773	0.003301074	0.000000499	0.671112700	0.016492410	0.000008804
00:02:42.866	0.620182900	0.004219472	0.003567346	0.000000477	0.635397500	0.014220200	0.000009729
00:02:42.933	0.615847800	0.003935794	0.003171392	0.000000475	0.657643700	0.012674410	0.000009509
00:02:43.000	0.652571000	0.003918356	0.003320370	0.000000481	0.600942900	0.011333110	0.000010065
00:02:43.066	0.640305000	0.003966193	0.002985968	0.000000448	0.638252900	0.009925177	0.000010688
00:02:43.133	0.660718400	0.004073396	0.003000390	0.000000467	0.607781700	0.009011928	0.000010831
00:02:43.200	0.645552900	0.004223730	0.002716723	0.000000446	0.647369100	0.007800925	0.000010883
00:02:43.266	0.676225200	0.004361125	0.003285759	0.000000461	0.594239400	0.007320752	0.000011000
00:02:43.333	0.661099800	0.004530854	0.003050415	0.000000423	0.629970000	0.006626171	0.000010785
00:02:43.400	0.669126300	0.004458320	0.002962816	0.000000427	0.622310500	0.005773071	0.000010864
00:02:43.466	0.646488200	0.004245011	0.002605233	0.000000422	0.665760300	0.005400271	0.000010609
00:02:43.533	0.643241500	0.003945557	0.002416443	0.000000407	0.672016300	0.005371381	0.000010869
00:02:43.600	0.636629700	0.003732529	0.002203887	0.000000367	0.689418000	0.004964484	0.000013013
00:02:43.666	0.666107800	0.003888801	0.002278118	0.000000386	0.634846900	0.004815639	0.000013357
00:02:43.733	0.602394800	0.003330928	0.001919845	0.000000540	0.664613800	0.011156890	0.000011820
00:02:43.800	0.570684500	0.003078952	0.001807240	0.000000532	0.686057000	0.014507070	0.000011438
